Wavelength	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240	237	234	231	228	225	222	219	216	213	210	207	204	201
212.894	0	9.61694400302826	30.3443866337412	22.8026717426071	14.694572668661	3.57360261982366	-11.6294482830613	1.13675183091221	-1.11080962733884	7.60898466516389	-9.5790498572215	4.15707550444005	24.330076425965	1.97232878110471	11.4987929723792	13.9590212247694	-14.4646049060259	29.885321650296	16.1632847352984	14.8343156928373	11.9925030661868	13.1517147617742	18.6956227339234	18.8108460723414	19.5937073759283	16.9505729523765	1.31487549944655	2.55507201801805	10.5482960540002	3.6106495737215	8.74282079034512	8.3968936351455	-11.7483530065522	4.59520486245992	0.953410461679343	1.7171826402357	5.16520963256696	1.93961537992772	4.63633195363283	8.71233035910254	2.82608973693832	9.45411851046912	7.90676221510898	-3.09028543051186	-0.415701281897295	3.48632085323215	0.476248139899112	-6.02381909570745	7.25578443296828	-4.0755457180243	6.21464153454267	1.96226456473569	10.4901475543129	-4.18831954904816	1.23500646964574	-5.66896839726235	4.75194999757317	-3.9359513463099	-4.85311406040431	13.9407367461235	-4.90314359920625	5.85514804525777	1.34667486023561	2.8369336995405	10.8343894403585	0.502693172885504	4.46837370978776	9.096315111487	9.8410380340328	-0.931469074064254	-3.68042189393881	-2.69028865054402	8.25130515586442	0	-2.49390302027078	0.409833029042589	-0.809643059346502	3.60024071276607	6.33778391478716	3.14326985930014	-1.55998832827069	-2.71139901700956	0.77130413074729	-1.15630297858478	3.08978524199684	0.779490608861479	-3.55640238875196	4.43228313671657	-1.65579812917564	4.70092099212677	5.31061284833727	4.1123361744642	16.0083132841887	-0.965573626069997	13.7965781557787	-5.9886094583654	9.12478584460027	3.61644185557106	10.5817824802256	-2.1759519090064	17.4703213597757	5.28886733918571	20.981495006459	8.49518717097281	-2.10689294709917	4.56618057946265	26.5883011365551	48.5059255186171	19.1965668688143	0	26.6668994643339	25.2638345720271	2.95006469797574	-1.66429581264221	49.570121959171	13.2587933587563	72.6289934271163	42.7654474287859	25.2506293632407	12.6429308804124	84.0164134995184	147.108059863976	360.008203326188	347.629059113484	307.450911915307	264.491720260858	283.057377941466	952.249326463693	5870.12172657949	12039.123624901	10608.9147816076	2958.21732006906	-393.630170258855	2768.38228703832
216.059	-9.98313612878773	1.37384914328975	3.95796347396624	15.2017811617381	-39.1855271164294	1.19120087327455	-17.444172424592	-11.3675183091221	-12.2189059007272	-20.6529583768734	-9.5790498572215	-24.9424530266403	11.1512850285673	0	-20.1228877016635	-24.1956367896003	-6.32826464638631	-10.5477605824574	16.1632847352984	-6.59302919681656	0.799500204412454	-6.18904224083492	5.23477436549855	-9.40542303617072	-18.1941568490763	0	-3.94462649833965	-11.4978240810812	4.96390402541186	-1.20354985790717	-5.24569247420707	-1.1195858180194	-16.5544974183235	-0.510578318051102	-6.19716800091573	7.72732188106066	-2.3839429073386	-1.55169230394218	1.42656367804087	-1.29071560875593	-7.85024926927311	2.36352962761728	-1.27528422824338	-3.53175477772784	-1.66280512758918	1.52526537328906	-8.33434244823446	-7.59525016415287	3.77300790514351	1.8810211006266	-1.38103145212059	-12.5584932143084	-3.77645311955264	-12.9837906020493	-9.46838293395065	-12.147789422705	-11.4838791608018	4.72314161557188	-12.1327851510108	-1.6897862722574	8.91480654401137	-7.94627234713554	-9.87561564172784	-1.41846684977025	2.4623612364451	-4.02154538308403	-2.48242983877098	-10.5325753922481	7.49793374021547	4.65734537032127	-4.14047463068117	-3.5870515340587	0	-13.0929484119107	4.15650503378463	0	1.619286118693	-8.40056166312083	1.18833448402259	6.28653971860028	-6.62995039515044	-0.774685433431304	-8.86999750359383	-1.54173730477971	0.386223155249606	-1.9487265221537	-2.37093492583464	-2.41760898366359	0.82789906458782	3.84620808446736	7.52336820181114	2.28463120803567	-2.82499646191565	-8.69016263462997	-4.92734934134955	-6.98671103475964	6.08319056306685	-9.29942191432559	0.52908912401128	2.1759519090064	-2.81779376770576	-7.05182311891428	4.31971956015332	-10.4556149796588	16.1528459277603	-13.6985417383879	6.64707528413877	2.7456184255821	17.1758756194655	-4.4311216014905	8.48492255683351	21.2748080606544	0	16.6429581264221	3.81308630455162	46.405776755647	-38.9083893359552	-45.8201222451278	-61.3229570250132	-126.429308804124	197.685678822396	211.835606204125	309.607054860522	265.295860902396	271.97580669431	404.516748634253	1839.87295661953	8390.08866019362	14611.4986455076	13473.2512040429	4000.08262257335	-197.214488004604	899.726103448812	0
219.227	31.3755706904757	27.476982865795	-36.9409924236849	31.6703774202877	-13.4700249462726	14.2944104792946	-13.9553379396736	-19.3247811255076	-3.33242888201651	-5.43498904654564	17.0294219683938	2.07853775222002	8.11002547532168	-27.6126029354659	23.9558186924566	-6.51420990489238	20.7928695524122	-10.5477605824574	-2.55209758978395	-2.47238594880621	15.9900040882491	-4.64178168062619	10.4695487309971	-2.17048223911632	13.9955052685202	-7.45825209904564	19.7231324916983	5.7489120405406	1.86146400952945	-3.6106495737215	-10.4913849484141	13.9948227252425	-9.07827277779033	-5.61636149856212	-9.05739938595376	0.858591320117851	-1.58929527155906	3.10338460788436	7.48945930971457	5.80822023940169	-9.73430909389866	1.4772060172608	1.27528422824338	-0.44146934721598	-0.623551922845943	-1.08947526663505	-0.238124069949556	-3.14286213689084	4.6437020370997	3.4485386844821	6.21464153454267	9.0264169977842	-4.61566492389766	4.60715150395297	-0.411668823215246	2.83448419863118	-0.395995833131097	3.9359513463099	3.23540937360287	-3.80201911257915	3.12018229040398	-4.6004734641311	-6.73337430117807	11.347734798162	1.96988898915608	5.52962490174054	4.96485967754195	-3.35127398844258	0.937241717526934	13.5063015739317	2.30026368371176	3.13867009230136	0.434279218729706	18.1611865068438	-2.90955352364924	8.19666058085178	-5.66750141542551	-5.60037444208055	-1.98055747337099	-2.75036112688762	-8.5799358054888	6.19748346745043	0.77130413074729	-0.770868652389855	-1.93111577624803	1.16923591329222	-3.16124656777952	-0.402934830610598	-5.38134391982083	8.11977262276442	-4.8680617776425	10.9662297985712	2.82499646191565	10.62130988677	-0.98546986826991	-3.99240630557694	2.53466273461119	13.9491328714884	3.70362386807896	-2.71993988625801	2.81779376770576	3.52591155945714	8.63943912030665	16.3368984057169	12.641357682595	-6.08824077261686	28.2500699575898	20.1345351209354	20.2069124934888	37.6645336126692	-6.0606589691668	-25.2638345720271	23.6005175838059	13.3143665011377	-19.0654315227581	24.3077878243865	106.349597518277	-6.1093496326837	28.857862129418	134.857929391066	177.917110940157	253.025862966038	295.206726727474	402.517857920876	473.001402946626	2318.19213640399	10796.6171300531	19431.0335535159	15217.6525194479	5623.28971821397	652.187384115221	1972.14488004604	3430.20576939859	1158.85770155092
222.398	-12.8354607370128	-13.7384914328975	-34.3023501077074	-27.8699321298532	-2.44909544477683	-1.19120087327455	5.81472414153067	-12.5042701400343	-35.5459080748428	-4.34799123723651	-6.38603323814767	6.23561325666007	11.1512850285673	-1.97232878110471	-20.1228877016635	-14.889622639754	-12.6565292927726	-29.0063416017579	-21.2674799148663	-7.41715784641863	-2.39850061323736	-1.54726056020873	-11.965198549711	-15.1933756738142	-15.3950557953723	-6.10220626285553	3.94462649833965	-10.2202880720722	-13.0302480667061	-3.6106495737215	-2.91427359678171	-3.9185503630679	-3.7381123202666	0.510578318051102	-11.9176307709918	-3.00506962041248	1.98661908944883	-5.81884613978317	-3.92305011461239	-6.77625694596864	-1.88405982462555	-7.09058888285184	-7.14159167816295	-4.63542814576779	-1.24710384569189	-6.31895654648326	-1.42874441969734	1.57143106844542	-2.90231377318731	3.4485386844821	-5.86938367151252	-3.13962330357711	-9.23132984779533	10.8896308275252	-2.88168176250672	-2.42955788454101	-7.91991666262195	-5.51033188483386	-13.7504898378122	-12.6733970419305	2.67444196320341	-1.25467458112666	3.14224134054977	6.61951196559449	-13.7892229240926	-18.5996473967636	2.97891580652517	5.26628769612405	13.5900049041405	6.05454898141765	2.30026368371176	-7.62248450987473	2.60567531237824	3.80117857119987	-12.8851656047323	-4.50816331946848	0.404821529673251	0.800053491725793	2.37666896804518	-8.25108338066287	-3.11997665654138	-1.54937086686261	-5.78478098060467	-7.32325219770362	2.31733893149763	-10.9128685240607	-4.74186985166928	-16.5203280550345	10.3487383073478	-9.82919843808324	-8.40847034320068	1.3707787248214	1.88333097461043	-9.17294944766497	-6.40555414375442	-12.975320493125	0	-12.3992292191008	1.05817824802256	-11.9677354995352	-15.7796450991523	2.93825963288095	-6.78813073738379	-2.61390374491471	-19.6643341729256	7.61030096577108	-6.64707528413877	20.1345351209354	12.1241474960933	22.1556080074525	23.0305040828338	-27.9231855796089	7.37516174493934	18.3072539390643	0	50.8253745418991	46.6900672031462	-21.382723714393	176.754405542685	134.857929391066	182.859252910716	276.563152544275	93.602132864809	539.739854939357	2802.53331245876	13364.6110414163	23554.4175215577	18324.3654173554	6157.24724581435	-377.401994511005	2173.95794705074	3254.03905207597	2867.87695474309	-193.142950258487
225.571	-44.2110314274885	-50.8324183017208	7.91592694793248	-73.4752756150674	-18.3682158358263	-3.57360261982366	-19.7700620812043	-26.1452921109808	-21.1053829194379	-16.3049671396369	2.12867774604922	-22.8639152744203	-10.1375318441521	-18.7371234204947	-34.4963789171375	-9.30601414984625	-5.4242268397597	-8.78980048538117	-19.566081521677	-20.6032162400518	-25.5840065411985	-7.73630280104366	-20.9390974619942	-10.1289171158762	1.39955052685202	-16.2725500342814	-7.23181524695603	-5.7489120405406	-2.48195201270593	4.81419943162867	4.07998303549439	-24.0710950874171	0.534016045752372	3.06346990830661	-3.81364184671737	-11.590982821591	-0.397323817889766	-4.65507691182654	-13.9089958608985	-4.51750463064576	-4.39613959079294	-3.24985323797376	-8.41687590640633	-3.31102010411985	0.207850640948648	-5.88316643982925	-5.00060546894068	-5.50000873955898	-2.32185101854985	0.627007033542199	-6.90515726060297	-0.392452912947139	-4.61566492389766	-1.67532781961926	-9.46838293395065	-5.66896839726235	1.58398333252439	-3.54235621167891	-6.8752449189061	-19.4325421309601	-0.445740327200569	-5.85514804525777	-10.7733988818849	-1.891289133027	-5.90966696746825	-16.5888747052216	0.992971935508391	5.74504112304442	-1.4058625762904	-8.84895620361041	-11.0412656818164	-11.2095360439334	0.434279218729706	-0.844706349155527	10.3912625844616	-8.60649360989437	2.02410764836625	-8.80058840898373	-5.54556092543876	-9.82271831031294	-3.11997665654138	-4.26076988387217	-2.31391239224187	-8.4795551762884	-11.5866946574882	-4.28719834873814	-2.76609074680708	-8.86456627343315	0.41394953229391	0.854712907659412	-8.85102141389546	-8.22467234892841	5.17916018017869	-6.75901538248998	-9.8546986826991	3.49335551737982	-7.09705565691132	-6.71624916034626	0	-10.879759545032	-7.32626379603498	-13.5159943112524	-5.55392514876856	-3.92085561737206	-14.7482506296942	14.4595718349651	17.4485726208643	-10.0672675604677	15.1551843701166	-2.21556080074525	9.69705435066687	30.5825365871907	-41.3009057716603	-1.66429581264221	-41.9439493500678	30.9371845037647	59.6595303151312	91.6402444902555	176.754405542685	299.216030836427	153.206401087357	123.57077028574	432.009843991426	4144.10430995811	17347.3264530675	29187.4392476099	22361.5328573758	5456.13127595413	1212.30774788055	1962.49037145722	3913.12430469133	3993.59338209323	168.698644396652	-1094.47671813143
228.746	-17.1139476493504	-26.1031337225053	-30.3443866337412	-36.7376378075337	-19.5927635582147	-27.3976200853147	-47.6807379605515	-12.5042701400343	-24.4378118014544	-11.9569759024004	-14.9007442223446	3.11780662833004	24.330076425965	-4.93082195276177	-27.7887496832496	-10.2366155648309	-0.904037806626616	-17.5796009707623	-26.3716750944342	-7.41715784641863	-14.3910036794242	-20.1143872827135	-14.2086732777818	-3.6174703985272	-6.29797737083411	-7.45825209904564	-5.25950199778621	-5.11014403603609	-8.68683204447075	-7.82307407639659	-3.49712831613805	-1.1195858180194	5.87417650327609	2.55289159025551	-2.38352615419836	-3.4343652804714	-3.97323817889766	-5.43092306379763	-6.77617747069413	-6.13089914159067	-3.45410967848017	-8.27235369666048	-10.9674443628931	-3.75248945133583	-4.98841538276754	0.653685159981027	-0.238124069949556	-7.0714398080044	-9.86786682883686	-9.71860901990409	-0.345257863030148	-5.49434078125995	-17.6234478912456	-8.37663909809632	3.70501940893721	-16.1970525636067	0	3.14876107704792	-13.3460636661118	-7.60403822515829	-24.5157179960313	8.36449720751109	0.448891620078538	-21.2770027465537	-17.7290009024047	-3.01615903731302	-7.44728951631293	-5.26628769612405	-14.058625762904	-4.19161083328914	-20.7023731534058	-8.96762883514674	-16.5026103117288	-2.11176587288882	0	-7.78682755180919	-11.7398243605243	-15.2010163427901	-9.50667587218074	-3.53617859171266	-1.94998541033836	-8.52153976774434	-10.7982578304621	-17.7299790049667	-3.47600839724645	1.16923591329222	-5.9273373145866	-0.805869661221195	-23.5951233407529	-8.11977262276442	-3.54040856555818	-5.02618865767847	-4.23749469287348	-6.27622856945498	-5.91281920961946	-6.48766024656252	-6.08319056306685	-13.4324983206925	-13.227228100282	0	-15.2160863456111	8.22712697206666	-4.93682235446094	-9.14866310720148	-7.02297649033056	15.2206019315422	-7.47795969465611	8.2368552767463	-10.1034562467444	-1.10778040037262	4.84852717533344	-7.9780530227454	5.90012939595147	48.264578566624	5.71962945682742	26.5175867175126	101.161812273483	241.319310491006	223.648431502989	446.716891107905	345.949937939193	529.589015510313	4953.71287776835	20455.2256888882	34860.2033971663	24411.0299464286	7258.39990578474	437.519960807643	2169.39281199677	5661.02991766507	3956.60346363234	788.857952018417	-112.465762931101	-1416.38163522891
231.924	2.85232460822506	9.61694400302826	-6.59660578994373	-49.4057887756488	-37.9609793940409	2.38240174654911	-33.7254000208779	-9.09401464729768	21.1053829194379	-2.17399561861825	-14.9007442223446	-12.4712265133201	-6.08251910649126	0	22.0393531970601	-17.6814268847079	1.80807561325323	-6.15286033976682	-7.65629276935186	9.88954379522484	-23.1855059279612	-20.8880175628179	-4.48694945614162	2.17048223911632	6.29797737083411	3.39011459047529	-23.6677589900379	0.638768004504512	8.06634404129427	-9.62839886325734	-19.2342057387593	-15.1144085432619	7.47622464053321	-1.0211566361022	-12.3943360018315	5.15154792070711	0	3.4913076838699	4.63633195363283	-2.58143121751186	1.88405982462555	2.65897083106944	-2.29551161083809	-3.31102010411985	0	-5.66527138650224	-6.19122581868846	-7.59525016415287	-11.899486470068	-2.1945246173977	0	-4.31698204241853	10.9097534564854	-7.12014323338187	-6.99836999465917	-4.45418945499185	3.95995833131097	3.54235621167891	3.23540937360287	-8.02648479322264	4.01166294480512	5.85514804525777	-1.34667486023561	-8.03797881536474	2.95483348373412	18.5996473967636	1.48945790326259	-5.74504112304442	-10.7782797515597	-6.9860180554819	10.5812129450741	10.7611546021761	0.434279218729706	4.22353174577764	6.6504080540554	0.409833029042589	-1.619286118693	-7.20048142553214	2.37666896804518	1.57163492965007	2.33998249240604	-9.29622520117564	0.77130413074729	5.01064624053406	-3.86223155249606	-3.50770773987666	4.74186985166928	-4.83521796732717	1.65579812917564	6.41034680744559	16.8169406864014	5.02618865767847	0	0	0	-1.49715236459135	-2.02773018768895	0.516634550795866	10.0526933562143	-1.6319639317548	-5.63558753541152	0	6.17102794307618	-2.61390374491471	4.91608354323139	15.9816320281193	7.47795969465611	16.4737105534926	14.1448387454421	-12.1855844040989	-20.6062404951671	63.8244241819632	-16.2253558388665	26.6287330022753	123.925304897928	163.525118091328	194.541946679776	290.194107552476	342.687112786838	290.787410249485	533.75133282047	6237.38173823258	23926.1451930585	40818.9700464307	29018.6360707755	7903.63493485386	1010.91920693381	2882.48444767388	5487.287700933	5962.95151327387	2826.14533116596	986.072440023021	-618.561696121058	257.523933677983
235.104	55.6203298603888	60.4493623047491	46.1762405296061	21.5358566457956	17.1436681134378	13.1032096060201	36.0512896774901	47.7435768983128	24.4378118014544	22.8269539954917	-4.25735549209845	20.7853775222002	4.05501273766084	31.5572604976753	24.9140514401548	38.1546580143696	0.904037806626616	30.7643016988341	17.8646831284877	4.94477189761242	12.7920032705993	12.3780844816698	14.2086732777818	13.0228934346979	16.0948310587983	6.78022918095058	23.6677589900379	3.83260802702707	3.10244001588241	11.4337236501181	4.07998303549439	18.4731659973201	11.7483530065522	-3.57404822635771	15.7312726177092	5.15154792070711	1.58929527155906	10.8618461275953	7.84610022922479	11.2937615766144	11.9323788892951	8.56779490011263	3.3157389934328	4.19395879855181	2.90990897328106	2.83263569325112	6.19122581868846	11.5238278352664	8.99717269688067	4.0755457180243	3.79783649333163	0.784905825894278	14.2666006738655	4.18831954904816	17.2900905750403	2.42955788454101	9.89989582827743	5.90392701946485	8.08852343400718	7.18159165709394	11.5892485072148	2.09112430187777	14.8134234625918	11.347734798162	23.146195622584	16.5888747052216	17.873494839151	2.87252056152221	-1.87448343505387	13.9720361109638	10.1211602083317	5.82895874284538	7.81702593713471	7.18000396782198	9.14431107432618	11.0654917841499	8.09643059346502	14.4009628510643	11.4872333455517	11.7872619723755	1.55998832827069	9.29622520117564	-0.385652065373645	6.16694921911884	11.5866946574882	11.3026138284915	14.2256095550078	4.02934830610598	7.45109158129038	5.55563389978618	20.3573492519595	10.5093035569641	7.53332389844174	0	9.36196374856415	9.98101576394234	14.7010438607449	-3.0998073047752	15.8726737203384	20.6715431355608	23.1059088951872	11.1653866049476	4.31971956015332	30.0598930665192	33.0079895045536	30.4412038630843	29.0809543681071	10.9824737023284	4.04138249869775	31.0178512104335	59.3944578978346	66.483775189545	75.2266497983812	131.479369198734	173.495426857098	287.273856106386	306.079329442847	390.998376491757	342.687112786838	804.933266052923	7492.28722736881	27591.5877080873	43589.7932587349	32164.8361011319	7792.69811354566	1322.45860130429	3396.68853529759	6614.27234868024	7210.0408163422	4264.64253797435	565.229066233191	788.857952018417	56.2328814655507	2317.71540310185
238.286	42.784869123376	32.972379438954	17.1511750538537	51.9394189692718	25.7155021701568	35.7360261982366	8.14061379814294	26.1452921109808	5.55404813669419	21.7399561861825	-8.51471098419689	4.15707550444005	23.3163232415498	19.7232878110471	21.0811204493618	14.889622639754	26.2170963921719	6.15286033976682	42.5349598297326	21.4273448896538	24.7845063367861	6.18904224083492	14.9564981871387	-4.34096447823264	-4.89842684398209	15.5945271161863	13.8061927441888	-5.11014403603609	-3.10244001588241	2.40709971581433	-3.49712831613805	12.8752369072231	18.690561601333	-2.55289159025551	10.4875150784728	12.8788698017678	10.7277430830237	-3.4913076838699	-3.20976827559196	7.4216147503466	0.314009970770924	12.1130893415386	5.10113691297354	4.85616281937578	1.87065576853783	2.17895053327009	2.143116629546	0	6.96555305564955	7.21058088573529	-0.345257863030148	7.84905825894278	2.09802951086258	15.4967823314782	6.17503234822868	10.1231578522542	7.91991666262195	17.7117810583945	9.70622812080861	3.80201911257915	8.91480654401137	-5.85514804525777	-2.24445810039269	21.2770027465537	12.3118061822255	-0.502693172885504	23.8313264522014	11.0113288191685	8.90379631650587	16.3007087961244	17.9420567329517	10.3127731604188	3.47423374983765	-4.22353174577764	0.831301006756925	2.45899817425553	12.1446458901975	10.0006686465724	1.98055747337099	8.64399211307539	14.4298920365039	6.19748346745043	7.32738924209925	-0.770868652389855	3.47600839724645	1.9487265221537	13.0401420920905	15.3115235632027	4.1394953229391	5.98299035361589	9.736123555285	-0.456926241607134	3.76666194922087	14.966391204085	4.92734934134955	14.4724728577164	16.2218415015116	14.4657674222842	8.99451510819176	10.879759545032	9.58049881019958	5.8765192657619	6.78813073738379	18.297326214403	20.3666318219586	45.6618057946265	24.095647905003	8.2368552767463	33.3414056142565	36.5567532122966	42.4246127841676	83.7695567388267	103.252264429151	169.758172889505	306.953447516405	278.434660533882	280.140403218877	299.358132001501	934.273286439907	8466.54937958284	29746.7525208001	43561.6386869205	29484.6718524148	8141.83848976318	697.677069346273	2644.91720260858	5964.42332090946	8467.29806504202	4274.97995305245	1056.72558463081	869.583178820295	591.643464013812	-112.465762931101	2188.95343626285
