Wavelength	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240	237	234	231	228	225	222	219	216	213	210	207	204	201
212.894	-28.0715461685608	-27.0335111644175	-16.8542991359756	-21.1594163917053	-18.0691831341395	7.03214907817198	-3.43420440892011	-12.2959425924786	-14.2314632619192	-5.3366219513238	-42.7014284661863	-38.6456614066213	-9.90233824363366	-1.92816818517008	-30.9496120561444	-49.2054720098362	-8.83988979200397	3.43845224049376	-14.9983513806332	-6.45118021758734	7.0266244840638	-15.1228143824465	-22.6797731657428	0.706563597324496	-11.6304376280402	-15.2412409354438	-16.703880401923	-20.6052419144846	-29.7063687361721	-18.2225517390862	-6.25961778445252	-10.3900112136468	-2.60868607960482	-10.4853016647795	-17.2280625528893	-13.8328708999201	-8.95031478988706	-4.54995587658949	-6.96172664470042	-4.73575776399064	-11.9739318705093	-4.61165880132834	1.9873514348131	-6.68100126117917	-5.70674662759985	-5.77248484197507	-8.40021229317878	-1.53943847658273	1.13373680649116	-4.29431513904922	-10.8180906709216	-9.60347069607721	-6.13352087008508	-8.57203999552426	-10.444082203283	-10.6662338155501	-9.27061848599565	-1.53615301126693	-9.47660840731976	-19.8011951356966	-2.17664233820174	-4.89836305958433	-13.5684596366769	9.2226087676122	7.19974803516309	-3.42972324184114	-6.27171622810298	-6.98782711143558	0.913577622077075	6.79986727637059	4.92256931949895	-3.48883058651441	-6.75050443941745	-9.02770705171717	-7.67108017335676	-7.16368459851537	-4.31463213440385	-13.5841854919955	-1.53287261104339	-6.0850418662102	-3.01799041535736	-5.24076199397095	-3.35690639573566	-2.23578497047282	-4.85648864438858	-6.40760498356437	-5.73454220579391	1.16894347815557	0	2.89438327483681	-6.42756881731807	5.31610012618093	-3.19051892804845	-0.468177914697469	0	-9.20124929761685	7.87809398087722	-9.55719476950958	-10.7959514684418	-7.41515835686936	1.64653835530255	-6.86170536694311	-1.80557958367114	-23.5490168625263	1.36961680897821	-5.93086919725934	-18.61048130111	-12.4796071356737	-9.84100116898662	-47.344208560639	-30.6588941572108	-14.2196884647973	-2.86744473475344	-21.0293998298904	-37.0289207458864	-32.1734147875571	-133.460332165116	-109.789372597323	7.00702850033882	-61.5306630990709	221.238152272594	120.387484687365	147.405059100033	302.519959356549	-149.560595881081	286.517033983887	-19.6413161505104	1772.80948820154	7730.13023937556	13491.9534799851	10226.1553503018	3407.66749134984	55.0175886800412	1332.7645585393
216.059	-2.80715461685608	-45.9569689795097	9.07539184244841	-28.6274457064248	-15.6599587162543	-3.51607453908599	-8.01314362081358	8.9425037036208	-19.705102978042	-27.7504341468838	-19.7884668501839	-15.2548663447189	-34.6581838527178	10.6049250184354	-6.56506922403063	6.37848711238617	-20.3317465216091	-16.3326481423453	-5.83269220357959	-9.67677032638101	0.780736053784867	-18.9035179780581	-15.3637173058258	-5.65250877859597	-16.4194413572333	-29.1571565721533	3.2122846926775	-6.86841397149487	-10.3062911941822	-20.5738487376779	-1.70716848666887	-3.28105617273056	-14.608642045787	4.49370071347692	-6.98434968360375	-2.51506743634911	-13.6200442454803	-1.51665195886316	-2.78469065788017	1.57858592133021	-3.68428672938748	-4.0352014511623	-0.496837858703274	-1.93964552743911	-5.29912186848558	2.35175308376762	-9.56690844500917	-0.256573079430454	-3.68464462109627	-4.90778873034197	2.02839200079779	4.22552710627397	-6.95132365276308	-7.34746285330651	-4.82034563228447	-8.691005331189	1.54510308099928	-10.3690328260518	-2.76401078546826	-3.30019918928276	-0.435328467640347	-7.75574151100852	-5.25230695613299	-0.46113043838061	-11.0396136539167	-2.44980231560082	-4.34195738868668	10.2488130967722	-1.82715524415415	-2.71994691054824	0.447506301772632	-2.1805191165715	-8.43813054927181	-2.46210192319559	-10.4972676056461	0.397982477695299	-4.70687141934966	-7.76239170971172	-6.89792674969527	-1.90157558319069	-6.41322963263439	4.11774156669146	-1.11896879857855	-5.96209325459419	-1.12072814870506	-3.76917940209669	6.11684501951351	11.6894347815557	-0.801596037929624	-9.09663314948712	0.428504587821205	-6.20211681387775	2.27894209146318	0	-2.86797748690884	-5.32703906704134	0.492380873804826	-10.5632152715632	-2.57046463534329	-1.58896250504343	-1.09769223686836	-11.4361756115719	0.601859861223714	-19.0937974561024	-4.10885042693462	0	0	3.56560203876391	12.7933015196826	18.2920805802469	-29.479705920395	11.6342905621069	21.5058355106508	9.7058768445648	44.4347048950637	45.04278070258	2.5181194748135	-17.8036820428091	-7.00702850033882	12.3061326198142	125.04765128451	189.180333080145	266.732964085773	311.417605219976	0	105.558907257221	2533.72978341584	9987.65908845938	18861.5177840764	14076.9704330468	4056.65666788831	95.9906335591503	1595.51007172119	2982.8540119689
219.227	1.40357730842804	9.46172890754612	27.2261755273452	-4.97868620981302	21.6830197609674	-35.1607453908599	9.15787842378695	27.945324073815	0	-17.0771902442362	0	-14.237875255071	-1.98046764872673	18.3175977591157	29.0738779921357	11.8457617801458	-2.65196693760119	6.01729142086407	-9.99890092042215	4.83838516319051	17.9569292370519	7.56140719122324	8.77926703190046	-10.5984539598674	8.20972067861664	-4.63863854556984	3.854741631213	-4.37080889095128	10.3062911941822	1.76347274894382	-5.69056162222956	0.546842695455094	4.17389772736771	12.4825019818803	-5.12185643464275	10.4794476514546	3.1131529703955	1.13748896914737	13.2272806249308	2.84145465839438	3.07023894115623	5.4763448265774	5.21679751638438	4.95687190345551	-6.5219961458284	3.63452749309541	0	8.466911621205	4.53494722596464	9.50884066503756	0	4.99380476196015	3.68011252205104	8.57203999552426	-3.61525922421336	-6.71577684682786	0	-4.22442078098405	1.97429341819162	9.90059756784829	11.318540158649	5.71475690284838	1.31307673903325	-1.38339131514183	1.91993280937682	3.42972324184114	-4.82439709854076	-0.465855140762372	7.76540978765514	1.81329794036549	5.37007562127158	15.2636338160005	12.2352892964441	2.87245224372819	9.68978548213485	-4.77578973234358	9.80598212364512	3.88119585485586	7.66436305521696	5.32441163293393	3.7724880191967	-5.61510213639744	4.10288559478803	-1.86315414206069	0.747152099136704	9.42294850524172	3.05842250975675	-1.16894347815557	0.400798018964812	4.54831657474356	9.4271009320665	7.08813350157457	4.10209576463372	-4.21360123227722	2.86797748690884	0.48427627882194	2.95428524282896	12.0722460246437	12.8523231767164	2.11861667339124	-6.037307302776	2.85904390289296	4.81487888978972	11.4562784736614	11.6417428763147	7.41358649657417	9.7098163310139	15.1538086647466	5.90460070139197	6.45602844008714	20.0462000258686	-2.58539790269043	53.0477275929387	46.9117380820632	75.9092875290671	79.3610898093076	70.507345294778	136.494895661537	49.0491995023718	237.918563983074	202.000052074978	366.895191428159	400.09944612866	320.315251083404	494.700432529729	2880.25018373275	14397.0847383241	23470.9988578795	18892.4383050339	6215.8051262804	1225.44836842459	1391.86418660768	4401.40709440329	2030.87932729798
222.398	18.2465050095645	-28.3851867226384	1.2964845489212	-19.9147448392521	2.40922441788527	-17.58037269543	-32.0525744832543	-36.8878277774358	7.66309560257189	6.40394634158857	3.12449476581851	-21.3568128826065	-19.8046764872673	4.82042046292519	-0.937867032004376	-12.7569742247723	-2.65196693760119	-18.0518742625922	-23.3307688143183	-32.2559010879367	-8.58809659163353	-1.51228143824465	4.38963351595023	-9.89189036254294	-8.89386406850136	5.96396384430409	-7.709483262426	-6.86841397149487	-4.2437669623103	7.64171524542324	-3.41433697333774	-10.9368539091019	4.69563494328868	-4.99300079275213	-0.9312466244805	-3.77260115452366	-13.2309001241809	-9.47907474289477	-3.82894965458523	-9.47151552798127	-3.68428672938748	-0.288228675083021	-2.48418929351637	-3.23274254573186	-2.64956093424279	-1.28277440932779	1.86671384292862	1.28286539715227	1.98403941135953	-4.90778873034197	-5.74711066892708	-0.768277655686177	0.408901391339005	-1.22457714221775	-3.61525922421336	-0.790091393744454	-7.72551540499637	-9.21691806760156	-7.50231498912815	-9.48807266918794	-8.70656935280694	-1.22459076489608	-13.1307673903325	-0.46113043838061	-12.4795632609494	-8.32932787304278	-12.543432456206	-4.65855140762372	-5.93825454350099	-5.89321830618784	-18.7952646744505	-2.61662293988581	7.59431749434463	-2.87245224372819	-4.03741061755619	-1.98991238847649	3.13791427956644	-4.26931544034145	-16.4783805687165	-4.56378139965765	-1.50899520767868	-0.374340142426496	-6.34082319194513	-3.35367745570923	-9.3394012392088	4.14609734230636	-8.41066190183107	11.2997869555038	-12.0239405689444	4.54831657474356	3.85654129039084	-9.74618356466504	-4.10209576463372	-0.468177914697469	-3.34597373472697	-4.8427627882194	-11.324760097511	10.0602050205364	1.54227878120597	1.58896250504343	-3.29307671060509	-12.579793172729	-18.6576556979351	-12.0927383888649	9.58731766284744	12.6030970441761	-20.2287840229456	24.9592142713474	8.85690105208795	0	5.895941184079	23.2685811242138	14.3372236737672	37.2058612374984	9.2572301864716	0	50.36238949627	47.4764854474911	129.630027256268	307.653315495354	264.523877717232	412.757090356679	400.09944612866	516.063460078818	4337.25728055135	17568.0181363804	30522.6052978931	22397.3255058702	7018.95825735301	767.834750893462	2704.43777859221	3935.61597592516	2255.72113588169	2157.8092852541
225.571	-47.7216284865533	-29.7368622808592	-49.2664128590057	-31.1167888113313	-22.8876319699101	-30.4726460054119	-26.3289004683875	-36.8878277774358	-50.3574853883295	-12.8078926831771	-1.04149825527284	-20.3398217929586	0.990233824363366	-38.5633637034015	-12.1922714160569	-11.8457617801458	-31.8236032512143	-26.6480048638266	-41.6620871684256	-37.0942862511272	-41.3790108505979	-15.8789551015688	-27.0694066816931	-9.89189036254294	-15.0511545774638	-18.5545541822794	-24.413363664349	-19.9808406443487	3.63751453912311	-33.5059822299326	-22.7622464889183	-25.7016066863894	-7.3043210228935	-15.4783024575316	-12.1062061182465	0.419177906058184	-7.39373830468931	-9.85823773261056	-8.70215830587552	-15.7858592133021	-11.359884082278	-8.64686025249064	-5.46521644573602	-6.89651743089463	-4.8914971093713	-4.27591469775931	-5.1334630680537	-16.1641040041186	-15.5888810892535	-14.7233661910259	-13.8606786721183	-14.5972754580374	-2.04450695669503	-8.98023237626351	-6.42712750971263	-5.13559405933895	-7.33923963474656	-4.22442078098405	-16.9789233964479	-1.65009959464138	-11.7538686262894	-16.3278768652811	-11.3799984049548	-3.68904350704488	-11.0396136539167	-12.2490115780041	-16.4029501350386	0.465855140762372	-8.22219859869367	-6.34654279127922	-5.81758192304421	-20.0607758724578	-7.17241096688104	-11.4898089749128	-8.88230335862361	4.77578973234358	-10.5904606935367	-1.94059792742793	-15.7119442631948	-8.74724768267716	-4.52698562303604	-12.7275648425009	-15.2925735805736	-11.9241865091884	-7.84509704093539	-0.753835880419338	-14.9098097350642	-9.35154782524456	-14.829526701698	-5.37528322469694	-10.7126146955301	-1.32902503154523	6.38103785609689	-6.08631289106709	-3.34597373472697	-10.6540781340827	-18.7104732045834	-3.01806150616092	11.3100443955105	-7.94481252521717	-15.3676913161571	-7.4335141475217	-9.02789791835572	-13.3656582192717	-25.3379109660968	-14.8271729931483	-16.9921785792743	-8.0226045872188	15.7456018703786	-13.9880616201888	-35.375647104474	-6.46349475672606	-31.5418920822879	-6.4705845630432	-16.6630143356489	57.9121466176028	42.8080310718295	86.0511298735775	241.742483261689	315.857403908564	389.571529001742	378.360666160289	498.369485528682	5205.12283010532	22146.4728516216	37594.0508274647	26928.2444423497	7365.89857773879	340.125730532525	1535.66950178692	4605.99559166485	3407.66749134984	660.211064160494	-2094.34430627604
228.746	-5.61430923371215	-1.35167555822087	-18.1507836848968	-18.6700732867988	-31.3199174325085	-24.6125217736019	-20.6052264535206	-29.0631370367676	1.09472794322456	2.13464878052952	-32.2864459134579	-17.2888485240148	-19.8046764872673	10.6049250184354	9.37867032004376	-14.5793991140255	-4.41994489600199	-7.73651754111095	-9.99890092042215	-4.03198763599209	-20.2991373984065	-3.0245628764893	1.46321117198341	9.89189036254294	4.10486033930832	3.97597589620272	10.279311016568	-13.7368279429897	1.21250484637437	12.9321334922547	-1.70716848666887	7.10895504091622	-5.21737215920964	-11.4839018233299	-6.98434968360375	-6.28766859087276	0.778288242598875	-9.09991175317897	-6.96172664470042	-3.47288902692647	-4.29833451761872	4.61165880132834	-0.993675717406548	-2.37067786687003	7.13343328449982	-1.49657014421576	-1.86671384292862	-3.07887695316545	-3.68464462109627	0.920210386939119	-2.70452266773039	5.37794358980324	5.72461947874607	3.67373142665325	2.81186828549928	-10.2711881186779	6.1804123239971	7.68076505633463	0	-2.06262449330173	-1.30598540292104	-6.53115074611243	2.18846123172208	6.91695657570915	-7.19974803516309	6.85944648368229	-6.75415593795706	-6.98782711143558	-4.11109929934684	0.906648970182745	-2.68503781063579	6.97766117302881	-1.68762610985436	13.1312102570432	-0.807482123511237	-3.18385982156239	-12.15941783332	6.98615253874055	-6.51470859693442	10.6488232658679	6.03598083071472	-1.87170071213248	7.83278159004987	-6.33472408300633	-2.24145629741011	0.376917940209669	-7.26375346067229	3.50683043446671	-1.60319207585925	2.06741662488344	-17.9971926884906	-5.75910847002934	2.73473050975581	2.34088957348734	-1.91198499127256	8.71697301879491	13.7866644665351	-9.05418451848276	4.62683634361792	-2.64827084173906	18.111921908328	-9.14894048925748	3.00929930611857	1.27291983040683	2.73923361795641	5.93086919725934	21.0379353838634	35.6560203876391	14.7615017534799	0	17.687823552237	21.9758821728686	50.1802828581853	67.9411379119536	57.3948271561239	147.997708022763	226.630752733215	370.910042558524	266.267083012875	500.449393205777	480.952504940423	945.901665400724	6780.6327186015	26764.1187571911	44511.534266454	32044.6682745136	9133.21200998733	1423.24142010546	2102.59542511015	6471.75004324489	6254.01236299448	1823.82203762386	715.228652840535	380.78987386837
231.924	-57.5466696455496	21.626808931534	-33.7085982719512	-17.4254017343456	2.40922441788527	-44.5369441617559	-38.9209833010945	-17.8850074072416	-22.9892868077157	-9.60591951238285	-6.24898953163702	-30.5097326894379	-30.6972485552644	-22.1739341294559	-29.0738779921357	-20.0466737817851	-1.76797795840079	0.859613060123439	-31.6631862480035	-16.1279505439684	1.56147210756973	-16.6350958206911	-22.6797731657428	-2.82625438929798	-33.5230261043513	-13.2532529873424	0.6424569385355	-11.2392228624461	-21.2188348115515	-5.87824249647941	-3.9833931355607	3.82789886818566	-10.9564815343402	-12.9818020611555	-12.1062061182465	-20.1205394907928	-16.7331972158758	4.54995587658949	-12.5311079604608	-8.52436397518315	-7.36857345877495	-5.76457350166043	-9.19150038601057	-2.15516169715457	0.611437138671413	-8.33803366063065	0.233339230366077	-6.92747314462227	-1.98403941135953	-4.90778873034197	-4.05678400159559	-18.0545249086252	-7.76912643544109	-3.265539045914	-1.60678187742816	-11.4563252092946	7.33923963474656	-6.91268855070117	-11.8457605091497	-10.3131224665086	0.435328467640347	-12.2459076489608	-7.44076818785507	-6.45582613732854	-5.27981522578627	-18.6184975985662	-5.30683680839483	-4.19269626686135	-1.82715524415415	-10.8797876421929	-4.92256931949895	-6.10545352640021	-2.10953263731795	4.92420384639119	0	-5.96973716542948	-5.09911070429546	-12.8079463210243	-10.7301082773037	-6.84567209948647	0.75449760383934	-11.6045444152214	-0.745979199052368	-4.84420076935778	0.373576049568352	-6.40760498356437	-0.382302813719594	-3.50683043446671	-0.400798018964812	-3.3078665998135	-4.28504587821205	-10.6322002523619	-15.4968062219496	-13.1089816115291	7.16994371727209	2.4213813941097	-9.3552366022917	5.0301025102682	-15.4227878120597	-9.5337750302606	-2.19538447373673	-14.2952195144648	3.61115916734229	5.09167932162731	-3.42404202244551	17.0512489421206	-10.5189676919317	6.23980356783684	16.7297019872772	53.8002370007262	20.0462000258686	12.9269895134521	7.16861183688361	45.2940919413024	133.304114685191	244.517952385434	264.402544855418	356.073640856183	304.805739764739	332.265580734983	788.762108102293	8971.73397789171	32450.1708675929	51971.1494882824	35572.412497254	9304.26368252937	1139.1963367296	2496.91477211484	5813.05794001042	5594.22461365236	2197.35569510617	1103.89228593023	-1705.54524908128	-1396.22953751736
235.104	29.4751234769888	45.9569689795097	16.8542991359756	49.7868620981302	14.4553465073116	12.892273309982	30.907839680281	-24.5918851849572	25.1787426941648	4.26929756105904	-4.16599302109134	35.5946881376775	6.93163677054356	27.9584386849661	12.1922714160569	-6.37848711238617	25.6356803968115	14.6134220220985	9.16565917705364	22.5791307615557	19.5184013446217	-18.9035179780581	17.5585340638009	12.0115811545164	0	-12.5905903379753	0	8.74161778190256	0.606252423187186	10.5808364936629	1.70716848666887	-1.64052808636528	-8.86953267065639	8.98740142695384	0.46562331224025	2.51506743634911	10.5068912750848	1.89581494857895	5.56938131576034	11.6815358178436	15.6582185998968	7.49394555215855	0.496837858703274	4.74135573374005	-0.203812379557138	-1.28277440932779	6.30015921988408	7.44061930348318	5.6686840324558	4.29431513904922	2.36645733426409	1.92069413921544	-4.08901391339005	5.30650094961026	10.042386733926	5.53063975621118	2.70393039174873	1.92019126408366	-2.76401078546826	-4.95029878392414	3.04729927348243	12.6541045705928	2.18846123172208	10.1448696443734	3.35988241640944	6.85944648368229	9.16635448722744	6.52197197067321	2.28394405519269	7.25319176146196	1.3425189053179	-0.872207646628602	-1.26571958239077	0.410350320532599	4.44115167931181	-1.98991238847649	3.53015356451224	1.55247834194234	15.3287261104339	12.1700837324204	9.05397124607208	7.86114299095642	3.72989599526184	0.372630828412137	1.12072814870506	6.78452292377404	7.26375346067229	12.8583782597113	0.801596037929624	2.06741662488344	14.9976605737422	6.64512515772616	11.8504988756085	8.42720246455443	15.2958799301805	-5.32703906704134	7.3857131070724	9.55719476950958	2.57046463534329	-0.529654168347811	2.74423059217091	14.8670282950434	6.62045847346086	7.63751898244097	-1.36961680897821	17.792607591778	18.61048130111	37.4388214070211	39.3640046759465	55.9522464807552	34.1964588676582	81.4400339347484	47.3128381234318	143.970506527711	275.865459556854	313.154570598889	352.53672647389	436.190210048824	486.988480773548	996.796742204948	10504.0027078988	38890.8902913849	56926.4299667269	38117.5148789251	9548.86881394594	1221.46735540499	2612.29504801788	6666.76244154663	8224.8585746956	3217.59324183927	1267.7052087151	479.953167795752	-55.0175886800412	-253.859915912247
238.286	-15.4393503927084	12.1650800239879	44.0804746633209	4.97868620981302	0	-16.408347849068	-13.7368176356804	19.0028203701942	5.47363971612278	21.3464878052952	-14.5809755738197	1.01699108964793	14.8535073654505	-5.78450455551023	20.6330747040963	-3.64484977850638	1.76797795840079	7.73651754111095	-4.16620871684256	18.5471431255636	7.0266244840638	-15.8789551015688	-15.3637173058258	0	15.0511545774638	5.96396384430409	-18.6312512175295	-1.24880254027179	-9.09378634780778	7.64171524542324	-4.55244929778365	-4.37474156364075	-7.3043210228935	-7.98880126840341	-7.449972995844	-1.25753371817455	12.452611881582	-4.1707928868737	-2.43660432564515	-8.84008115944919	0.921071682346869	-6.34103085182647	4.96837858703274	-1.29309701829274	-1.42668665689996	2.56554881865559	8.40021229317878	5.38803466803954	6.23555243570138	-3.68084154775647	-5.07098000199448	6.14622124548941	0.81780278267801	-5.7146933303495	8.43560485649783	0	10.8157215669949	-1.53615301126693	13.425195243703	-1.23757469598104	-2.17664233820174	-2.85737845142419	0	0.46113043838061	3.35988241640944	-1.46988138936049	-3.8595176788326	3.26098598533661	5.93825454350099	5.89321830618784	10.2926449407705	5.23324587977161	-7.17241096688104	4.10350320532599	4.44115167931181	10.3475444200778	1.56895713978322	-0.776239170971172	6.51470859693442	2.66220581646696	-1.88624400959835	3.74340142426496	8.20577118957605	3.35367745570923	-4.10933654525187	0.753835880419338	7.64605627439188	-8.96189999919271	-2.00399009482406	-4.13483324976687	8.9985963442453	1.32902503154523	8.20419152926743	6.55449080576456	-1.43398874345442	5.32703906704134	-3.44666611663378	8.04816401642912	3.08455756241195	7.41515835686936	2.19538447373673	18.297880978515	17.4539359754877	8.27397889764438	24.6531025616077	0.741358649657417	14.5647244965208	45.4614259942398	28.5389033900612	25.8241137603486	-8.2543176577106	56.8787538591894	131.902457798658	262.05867480325	290.677027855208	386.080977450686	410.453474394601	329.368117791969	1418.92327131861	11785.1730055754	42097.7727574352	61202.7041201098	37862.0423231227	9351.42580246272	1035.41950994594	2201.65720850776	6265.57985201281	8514.47937291162	4112.4292873478	1243.16102525608	-380.311562614529	-623.939118134477	1155.36936228086	761.579747736741
