Wavelength	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240	237	234	231	228	225	222	219	216	213	210	207	204	201
212.894	-29.6660573988786	-7.14716982315612	-5.48217335962233	-30.2059121667383	8.88931974284901	-23.4870981013882	-42.2791051743343	-17.7166076640839	-3.46086150704134	-2.25649379918993	-41.8490150880063	-10.7702260590227	-33.5858342696116	-52.1216418807694	-6.94361137630724	-33.692698667531	-21.4881751902167	-29.9757477432103	1.76007462518124	-20.4353207427165	-11.5880718674095	0.801513546655321	-31.7090214249976	-7.48079641025991	-17.3704185848686	-11.226562910508	-4.08149770091445	-2.64377089014346	-21.8153467895735	-14.3222013403067	-9.04360413789127	-22.0156623155415	1.1068894071804	-8.46842576955967	-18.3273399377584	-16.0498469065599	-8.62466710349169	-0.401009211291647	-12.6043019443004	-10.3489517939239	-11.3569196904742	-5.8382964180816	-7.97747870259624	-6.87069656558157	-5.98258644070994	-3.80071955973818	-4.16030903991003	2.69200273357057	-3.88302582224095	-11.6425771417254	-1.42081482798342	-1.21375980617912	-3.04099907683182	-8.24732822425991	0	-5.03823875400054	-6.99150074607115	-0.816889304417043	-11.305880727616	-21.4219082279251	-5.06977722238196	-7.36156157908738	-1.39585201027198	-25.0188095145816	5.11437602281599	-1.56875811826984	-4.13099274057987	-7.97461264169418	-11.2043519651919	-5.80118199412833	1.43506426102098	-3.26817084184298	-3.16372409081072	-11.4188904572264	-8.2086057565329	6.83179511528273	-12.6604250211914	2.5062988836493	-0.827951645678152	-7.41338366897153	-14.2853586796248	-2.43388247499197	4.4357201250933	-2.82161711029501	-12.5078881425864	-7.31522428358466	-7.82421595439035	3.35740511928396	-12.5052451064154	-15.5581923114276	-3.68086967130821	-4.27826641673313	-5.87609578212791	-9.03132082663384	5.11638186349022	2.07139136570399	-3.15284031904029	-26.2342328173531	3.28691563871613	2.81764574057356	-12.8089971983355	0.606586718575827	-5.7395208155507	2.0194267606354	0	-14.9495944035415	4.28754521874994	1.89275524708038	-49.1268001728698	-12.6102358012377	-7.5273259546352	-12.3646754892222	24.383021266418	15.4561179748777	3.93565798612775	38.7671311014922	-16.0445684207303	18.918129485398	-118.988868767772	-99.8024215832147	101.724943650894	42.2955731612471	288.070979293071	-28.1118011695062	169.80289602667	223.81553156207	-83.3641254459882	3457.81088598548	14639.8014685687	31982.654879775	33249.0584434012	13868.599729249	2711.7183118665	7000.71790576658
216.059	20.766240179215	11.4354717170498	2.74108667981116	14.4463058188748	17.778639485698	21.0147719854526	-2.41594886710482	20.078822019295	6.92172301408268	11.2824689959497	19.8232176732662	36.6187686006772	22.0407037394326	8.17594382443442	-23.8066675759105	10.5891338669383	3.73707394612465	-20.8921878210253	-18.480783564403	-5.10883018567912	7.4494747719061	16.0302709331064	-7.73390766463356	-18.7019910256498	0	8.41992218288101	14.2852419532006	7.27036994789452	2.56651138700865	3.11352203050146	0.602906942526085	-13.3252692962488	6.64133644308241	-8.99770238015715	0.990667023662617	-1.7833163229511	-0.410698433499604	-1.60403684516659	-0.37071476306766	-2.67069723714165	3.89380103673402	-3.9946238650032	-1.86141169727246	3.6643715016435	-0.640991404361779	-0.223571738808128	0.978896244684713	-0.269200273357057	2.09086005812974	3.8808590472418	-3.90724077695441	-14.1605310720897	-2.60657063728442	9.1154680373399	5.97782815135609	2.51911937700027	-3.70138274792002	8.98578234858747	-1.67494529298016	3.0602726039893	6.9133325759754	1.29909910219189	6.04869204451191	-5.88677870931331	9.20587684106878	3.6604356092963	6.19648911086981	2.49206645052943	2.43572868808519	-16.4366823166969	-5.26190229041025	6.53634168368596	-10.3950934412352	9.2229499846829	7.34454199268734	-8.11275669939825	-3.37611333898438	13.7846438600711	0.413975822839076	-7.82523831724772	-2.85707173592495	8.51858866247188	-7.66169839788842	12.4957329170208	8.47308551594564	0.812802698176073	5.76521175586657	-5.87545895874693	7.33066092445039	-4.88971758359152	-5.06119579804878	-6.65508109269598	11.7521915642558	3.01044027554461	2.04655274539609	12.9461960356499	4.72926047856043	11.7786351424851	0.547819273119355	-2.25411659245885	-8.15118003530442	-15.7712546829715	10.203592560979	-1.34628450709027	4.35027491166464	11.0154906131359	4.28754521874994	0.946377623540192	-6.27150640504721	24.0740865296355	-1.25455432577253	45.3371434604814	41.1463483870804	12.0214250915715	57.0670407988523	29.6454531952587	18.7186631575187	85.1315826842911	48.3392279369075	56.4100643731214	147.501168293797	386.702383188545	354.548897591471	543.494822610453	473.022353217151	367.696944709114	3438.77017464701	18406.1933315535	37871.8114739948	34216.7373897592	13146.0271834643	4333.93741539031	7212.01678687898	11019.6485553733
219.227	-14.8330286994393	-15.7237736109435	5.48217335962233	10.506404231909	-52.0660156366871	6.18081528983901	-18.1196165032861	-27.1654650849286	10.382584521124	-1.12824689959497	-36.3425657343213	-14.0012938767295	-22.0407037394326	19.4178665830318	-10.9113893056257	5.77589120014817	-17.7511012440921	2.72506797665548	-4.40018656295309	10.2176603713582	-4.13859709550339	2.40454063996596	-0.773390766463356	-7.48079641025991	10.8565116155429	-7.71826200097426	8.84324501864797	-25.7767661788988	-17.9655797090605	-5.60433965490263	5.42616248273476	6.95231441543415	1.1068894071804	-18.5246813709118	-10.8973372602888	-2.67497448442665	-8.62466710349169	-2.00504605645823	-10.0092986028268	-3.33837154642707	3.24483419727835	5.2237389003888	-2.12732765402567	-4.8094875959071	-4.70060363198638	2.45928912688941	-4.16030903991003	0.80760082007117	-8.06474593850044	-7.43831317388011	-4.97285189794198	-4.04586602059706	-0.868856879094805	-10.8517476634999	-15.798545828584	-6.71765167200072	-2.46758849861335	-14.7040074795068	-5.02483587894047	3.9346362051291	-12.4439986367557	0.866066068127927	-6.04869204451191	-7.35847338664164	1.0228752045632	-22.4855330285344	-12.3929782217396	-23.4254246349767	-1.46143721285111	-8.7017729911925	-12.9155783491888	-9.33763097669423	-4.97156642841684	7.02700951213935	-2.59219129153671	-5.12384633646205	-5.48618417584962	-8.35432961216433	-11.177347216655	-8.23709296552392	-11.8364400488319	1.62258831666131	-7.25845111378903	-1.20926447584072	-10.8939670919301	-5.28321753814448	-9.88322015291413	-0.839351279820989	9.4867376669358	-3.55615824261201	-9.66228288718404	-10.4579845742365	-3.91739718808527	1.0034800918482	0	4.14278273140797	-13.1368346626679	-1.07078501295319	-6.02601200431291	-3.38117488868827	-5.24004430840998	-24.2634687430331	-29.3353286128147	-7.40456478899647	-1.45009163722155	-11.802311371217	-1.71501808749998	-27.4449510826656	8.36200854006295	-2.29277014567957	-5.01821730309013	6.86926416067899	15.2393882915113	-27.4775430664492	-37.3887508682136	-2.28041947655837	-56.1559894725562	0	96.6784558738149	82.4454786991774	157.673662658886	410.871282137829	325.003156125515	337.341614034074	727.726697257156	3756.90356550617	19840.6618561452	40323.394639646	34104.4585001419	14266.7725198996	2574.99501531776	5812.57488652348	8539.02787566471	11214.1129416446
222.398	-19.2829373092711	-70.0422642669299	-23.2992367783949	-6.5665026449431	-33.017473330582	-48.2103592607443	22.9515142374958	5.90553588802795	-5.76810251173556	-32.719160088254	-38.5451454757953	-33.3877007829704	-54.5769806881188	-37.8137401880092	-55.5488910104579	-17.3276736004445	-23.356712163279	-19.0754758365883	-44.8819029421215	-16.1779622546505	-3.31087767640271	-15.2287573864511	-23.2017229939007	7.48079641025991	-12.3040464976153	-33.679688731524	-19.0469892709341	-11.8969690056456	-7.05790631427378	-1.24540881220058	-6.02906942526085	-8.69039301929269	-2.2137788143608	-13.231915264937	-19.8133404732523	-4.45829080737775	-8.62466710349169	-22.4565158323322	-8.15572478748852	-6.67674309285413	-12.3303699496577	-2.4582300707712	-8.77522657285587	-2.74827862623263	-1.06831900726963	-1.34143043284877	-9.54423838567595	-9.69120984085403	-20.9086005812974	-5.49788365025921	-12.4321297448549	-12.1375980617912	-8.68856879094805	-16.4946564485198	-13.6636072030996	-14.2750098030015	-16.4505899907557	-8.57733769637895	-10.468408081126	-2.1859090028495	-25.3488861119098	1.29909910219189	0	-6.37734360175608	-19.9460664889824	-6.79795184583598	-17.040345054892	-15.9492252833884	-0.974291475234075	-3.38402282990819	-15.3073521175571	-14.9402095627108	-2.71176350640919	-2.19594047254355	-5.6164144649962	-11.5286542570396	7.17424084534182	-3.34173184486573	-17.8009603820803	-12.7674940965621	0	-15.8202360874478	-10.0811821024848	-11.6895565997936	-7.66612499061748	-5.28321753814448	-4.52980923675231	-8.39351279820989	-17.6798292883804	-8.89039560653003	-4.14097838022173	-8.55653283346626	-18.1179619948944	-0.501740045924102	-16.3724219631687	-8.28556546281594	-10.5094677301343	-9.10167261010211	-18.0780360129387	-23.1046950727032	-7.56895288992553	-7.88562734148575	-3.82634721036713	-21.5405521134443	7.97550400471851	-29.1123680490019	-3.43003617499995	-6.62464336478134	-14.6335149451102	-16.049391019757	-12.5455432577253	-8.24311699281479	19.8112047789647	-17.1734644165308	-9.83914496531937	-47.8888090077257	-77.5487473668633	88.2846042651908	40.9024236389217	117.159364467252	330.606066865406	253.773438967482	228.979496361159	365.45341520358	3941.85294347626	21294.4491457626	43516.0734828058	36679.3939367229	12557.8432461763	431.138729996966	4607.88581688441	11778.1122700607	8827.50854713987	2981.78725615984
225.571	20.766240179215	45.7418868681991	17.8170634187726	27.579311108761	50.7961128162801	33.3764025651307	56.7747983769633	16.5355004864783	41.5303380844961	29.3344193894691	47.3554644416914	10.7702260590227	8.39645856740289	33.725768275792	53.5650020457987	7.70118826686422	15.8825642710297	19.9838318288068	10.5604477510874	40.0191697878198	19.0375466393156	-3.20605418662128	22.4283322274373	10.4731149743639	16.6466511438324	18.2431647295755	29.2507335232202	7.27036994789452	25.0234860233343	25.530880650112	19.8959291033608	24.3331004540195	27.1187904759199	24.8760006980815	3.96266809465047	28.5330611672176	11.4995561379889	6.81715659195799	11.1214428920298	12.0181375671374	8.11208549319587	7.9892477300064	4.78648722155775	8.93190553525604	2.13663801453926	6.03643694781947	5.13920528459474	4.3072043737129	13.1425489368155	13.2596017447428	15.9841668148135	21.4430899091644	6.51642659321104	15.6265166354398	-5.12385270116236	1.67941291800018	13.5717367423734	14.2955628272983	20.0993435157619	9.61799961253781	5.06977722238196	20.3525526010063	16.2849401198398	22.5659850523677	2.0457504091264	12.5500649461587	4.13099274057987	12.4603322526472	8.76862327710668	20.3041369794492	22.9610281763356	25.2116036370744	26.2137138952888	2.63512856705226	-0.432031881922784	14.944551814681	12.6604250211914	13.7846438600711	7.86554063394244	8.23709296552392	21.6321145720032	2.43388247499197	8.4681929660872	16.1235263445429	13.7183289305787	11.379237774465	17.2956352675997	13.4296204771358	7.76187627294747	6.22327692457102	15.6436961030599	6.65508109269598	10.7728422672345	16.0556814695713	23.535356572055	18.1246744499099	6.30568063808058	5.35392506476594	11.5042047355065	18.5964618877855	15.1379057798511	-1.21317343715165	11.4790416311014	0	12.3257789163831	28.3255472909208	23.1527441812497	52.9971469182507	28.2217788227124	35.5379372580334	61.4731619628541	63.1972302782467	56.3857366785917	29.1948895081023	61.0026987849801	100.338456968568	168.467968417668	258.547769633773	282.598563323459	368.835036285794	579.832178810097	779.44699111441	723.870665915921	5163.2008147993	24439.4882495528	46201.9204438843	39201.9799909759	13272.6740931289	2015.86431057041	6623.85866995339	14817.5151758636	13919.5872282536	7038.92838399388	3824.46626333545
228.746	7.41651434971965	15.7237736109435	6.85271669952791	9.19310370292034	29.207764869361	-7.41697834780681	-16.9116420697337	11.8110717760559	3.46086150704134	28.2061724898741	5.50644935368504	17.2323616944364	-4.19822928370144	14.3079016927602	17.8550006819329	-20.2156192005186	28.962323082466	17.2587638521514	14.0805970014499	-3.40588679045275	-3.31087767640271	-7.21362191989789	17.0145968621938	0	9.40897673347051	-11.226562910508	14.2852419532006	0	10.9076733947868	9.34056609150439	11.4552319079956	11.5871906923902	6.64133644308241	8.46842576955967	15.3553388667706	8.9165816147555	1.23209530049881	2.40605526774988	9.2678690766915	8.67976602071037	-5.51621813537319	-1.536393794232	3.1909914810385	2.06120896967447	-0.640991404361779	0.670715216424385	4.40503310108121	1.07680109342823	7.76605164448191	2.91064428543135	9.94570379588396	12.5421846638509	4.34428439547403	4.77476897193995	-8.11276677684041	-5.03823875400054	7.40276549584004	8.16889304417043	7.95599014165574	11.3667268148174	8.75688792956883	-2.16516517031982	1.39585201027198	-2.45282446221388	6.13725122737919	11.5042262006455	23.2368341657618	3.98730632084709	9.25576901472372	2.41715916422014	4.78354753673659	5.13569703718183	10.3950934412352	3.95269285057838	1.29609564576835	1.70794877882068	-4.64215584110353	-7.93661313155611	1.6559032913563	-1.23556394482859	7.34675589237844	0.405647079165327	8.87144025018659	10.4802921239529	4.43828288930486	8.53442833084877	2.47080503822853	8.39351279820989	2.58729209098249	-7.55683626555052	18.8644570654546	0.95072587038514	3.91739718808527	-7.52610068886153	0	4.66063057283397	4.20378709205372	14.4555976748681	-4.38255418495484	8.45293722172067	12.2267700529566	35.1820296773979	19.1317360518357	17.5016985921735	23.2014661955448	14.1627736454604	43.7329612312494	-3.78551049416077	44.9457959028383	20.6349313111162	45.1639557278112	31.5986151391234	32.0027154121737	10.3040786499185	80.6809887156188	141.386007546619	213.927578943071	280.618920700071	401.587432091231	373.174272006803	371.296044325764	664.644721105311	6138.12778955235	26143.9750876407	47981.4469058218	38943.9024918001	13275.7369772736	2234.27780325215	6179.78075535518	12228.662159914	13055.6764811725	5506.64989249593	2884.80671475159	583.393158813882
231.924	-1.48330286994393	-34.3064151511494	-32.893040157734	-13.1330052898862	-16.508736665291	-23.4870981013882	-24.1594886710482	-46.063179926618	-50.759302103273	-31.590913188659	-22.0257974147402	-22.6174747239477	-6.29734392555217	-16.3518876488688	-3.96777792931842	-6.7385397335062	-14.9482957844986	-31.7924597276472	-27.2811566903092	-37.4647546949802	11.5880718674095	2.40454063996596	-19.3347691615839	-10.4731149743639	-8.68520929243432	8.41992218288101	-10.2037442522861	-36.3518497394726	9.62441770128243	-23.6627674318111	-13.2639527355739	-27.2298981271171	-7.19478114667261	3.17565966358488	-3.96266809465047	-5.3499489688533	0.821396866999209	-6.41614738066635	-2.59500334147362	-5.34139447428331	0.973450259183505	-5.8382964180816	-3.98873935129812	-2.74827862623263	-4.91426743344031	-7.60143911947637	-5.13920528459474	5.65320574049819	-2.98694294018535	-5.17447872965573	-9.5905000888881	-17.3972238885673	-0.434428439547403	-11.2858175700399	-11.9556563027122	-8.3970645900009	2.46758849861335	-16.7462307405494	-5.02483587894047	-16.6129084216562	10.1395544447639	2.16516517031982	-17.6807921301117	-14.2263818808405	-8.69443923878718	-20.3938555375079	-2.06549637028994	-0.996826580211773	-14.6143721285111	-9.66863665688055	-1.43506426102098	-6.06946013485125	-1.35588175320459	0.878376189017419	2.59219129153671	-4.69685914175688	-5.06417000847658	-12.9492108988547	-10.763371393816	-4.53040113103816	-1.22445931539641	-17.0371773249438	-2.41948370459634	2.01544079306787	-7.66612499061748	-22.7584755489301	-3.7062075573428	-5.45578331883643	-4.7433688334679	4.44519780326501	-8.74206546935699	-7.60580696308112	-14.2005648068091	-12.5435011481026	-14.3258692177726	-3.10708704855598	-7.88210079760072	-8.56628010362551	0.547819273119355	-9.57999551795009	-2.32890858151555	12.1317343715165	-10.203592560979	-19.5211253528089	-11.6007330977724	5.50774530656793	-12.0051266124998	-5.67826574124115	8.36200854006295	-26.3668566753151	-52.6912816824464	-8.24311699281479	-3.04787765830225	15.4561179748777	41.3244088543413	120.862232257593	208.579389469494	318.455179670867	304.908976217416	403.548922053868	676.470875278447	7178.16298793736	29567.9007720554	49917.1882766531	38690.8027375054	11030.9083412734	1604.75941483527	4894.13233093329	12789.1719375532	13208.5229099071	6414.89986272143	-1937.52496217449	750.049745835414	-1037.1433934469
235.104	-7.41651434971965	-8.57660378778734	-27.4108667981116	-32.8325132247155	-34.287376150989	-27.1955872752916	-42.2791051743343	-30.7087866177454	-39.2230970798018	-24.8214317910892	-50.6593340539024	-23.69449732985	-6.29734392555217	-22.4838455171947	-6.94361137630724	-19.2529706671606	-13.0797588114363	-13.6253398832774	-9.6804104384968	-23.8412075331692	-5.79403593370474	-14.4272438397958	-20.8815506945106	-11.9692742564158	-10.8565116155429	-16.1381841838553	4.08149770091445	-14.540739895789	-28.2316252570951	-19.3038365891091	-27.7337193561999	-30.1266958002146	-4.98100233231181	-5.29276610597479	-2.47666755915654	-7.57909437254218	-0.821396866999209	-6.0151381693747	-6.67286573521788	-3.00453439178436	-2.92035077755051	-4.3019026238496	-11.9662180538944	-4.12241793934894	-1.70931041163141	-5.14214999258695	-1.71306842819825	0.538400546714113	-2.98694294018535	-3.55745412663831	-3.1968333629627	-11.3284248576718	-5.64756971411623	-7.81325831771992	-4.26987725096864	1.67941291800018	-20.1519727386757	-11.8448949140471	-10.468408081126	0.874363601139801	-16.1311093439426	-10.3927928175351	-16.2849401198398	-11.2829925261838	-14.8316904661664	-7.8437905913492	-10.8438559440222	-13.4571588328589	-17.0501008165963	-1.93372733137611	-12.9155783491888	-7.93698633019009	-17.1745022072582	-1.75675237803484	-1.72812752769114	1.28096158411551	-21.1007083686524	-6.68346368973147	-10.763371393816	-4.94225577931435	-12.2445931539641	-8.51858866247188	1.20974185229817	-12.4957329170208	-15.735730243899	-7.31522428358466	-13.1776268705522	-15.5279986766883	-5.60579953046206	-10.668474727836	-12.4229351406652	-13.7855251205845	-6.36577043063857	-2.00696018369641	-2.55819093174511	0	4.72926047856043	-19.2741302331574	-1.64345781935807	-7.32587892549125	-22.1246315243977	-2.42634687430331	-21.0449096570192	-18.1748408457186	-0.725045818610773	-14.1627736454604	-13.7201446999998	0.946377623540192	-4.18100427003147	-5.73192536419893	-16.3092062350429	-2.7477056642716	6.09575531660451	68.6938576661231	104.294936632385	175.592299694994	326.239557888183	290.07798544277	267.724954727487	755.027015455625	7781.95818929341	31341.0197124841	51343.112232465	37997.7845807825	10903.7716805697	1103.09083412734	3563.816362816	12128.936646226	14375.4258212808	7211.77511994925	-451.753511459255	152.962497013776	-230.784537180127	-1750.17947644165
238.286	-26.6994516589907	4.28830189389367	-12.3348900591502	-2.62660105797724	-30.477667689768	23.4870981013882	-20.535565370391	3.54332153281677	-16.1506870328596	-15.7954565943295	-19.8232176732662	10.7702260590227	1.04955732092536	3.06597893416291	-19.8388896465921	-7.70118826686422	-16.8168327575609	17.2587638521514	-19.3608208769936	-5.10883018567912	7.4494747719061	-14.4272438397958	-34.0291937243877	9.72503533333788	-1.44753488207239	5.61328145525401	-10.2037442522861	-7.93131267043039	-11.5493012415389	-1.86811321830088	-1.80872082757825	-19.1188646424439	4.98100233231181	-7.40987254836471	-7.43000267746963	1.7833163229511	-2.05349216749802	-1.20302763387494	-2.96571810454128	-6.67674309285413	0.324483419727835	-5.8382964180816	-8.77522657285587	-0.687069656558157	1.49564661017749	3.57714782093006	2.44724061171178	-8.34520847406875	-3.58433152822242	-0.323404920603483	-3.55203706995856	-2.83210621441794	5.21314127456883	-4.77476897193995	-1.70795090038745	-9.65662427850104	-1.64505899907557	-2.45066791325113	2.93115426271527	4.8089998062689	-9.67866560636555	-5.62942944283152	-3.25698802396795	0.981129784885551	-8.69443923878718	-1.04583874551323	-0.516374092572484	-5.98095948127064	-5.84574885140445	-0.966863665688055	0.478354753673659	0.466881548834711	11.2990146100383	-2.19594047254355	-7.34454199268734	7.68576950469308	9.7063258495801	5.0125977672986	-15.3171054450458	9.47265691035251	1.63261242052854	-3.65082371248795	5.64546197739147	-8.86793948949862	-7.26264472795341	-5.28321753814448	-0.411800839704755	-3.35740511928396	-6.03701487895915	4.00067802293851	-13.8032612674058	-5.70435522231084	-10.2831676187238	13.0452411940267	-1.53491455904707	10.8748046699459	2.10189354602686	1.60617751942978	-4.9303734580742	-16.3423452953266	-3.49336287227332	-13.3449078086682	-12.7544907012238	2.69256901418053	-21.7513745583232	-13.3759528873793	20.5802170499997	2.83913287062057	21.9502724176652	19.4885462382764	20.0728692123605	28.8509094748518	83.816635603312	130.518329565634	234.171650174601	223.48110870272	283.454042099569	327.914244413566	989.094971632106	8708.84609206574	32445.1707774527	50519.041028741	34937.8392834929	9736.05380503897	1297.77927677526	4540.25792597341	10941.541464786	14549.4042664158	7931.26941863766	2155.69364998483	-677.630267188883	968.762481087246	865.442014425477	259.285848361725
