Wavelength	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240	237	234	231	228	225	222	219	216	213	210	207	204	201
212.894	-10.3877822949393	-25.7243717483077	-43.8384273745596	-21.0504530823144	5.08729196724339	-64.2930786111581	-14.5147740766598	-48.4846463877946	-13.8575441725668	-15.8130690942506	2.2051233595158	-18.3286333628635	18.927046732466	-15.3321365544079	-9.92856297012117	-18.2769893446233	0	-41.7080557869365	-8.80759562389127	-16.2365136655012	2.48515141259928	-31.2457820885508	-23.1958112730477	-12.7145315300049	-15.9331321558828	4.9124067506576	-7.49330963365299	-19.1660964173016	-15.4054244449286	3.11543031374539	-2.41374919525683	-1.74079511279539	2.77327873837199	-13.2584547591873	-3.96092766949965	-2.22708912322972	-1.64364124686981	-13.2234670411193	-5.53833773472161	-11.0224533461527	6.4863245683087	-3.68069108281559	-0.530636639853099	5.02486331186553	-1.07119687044044	-4.04330781667124	-4.17843186514648	-5.95781777356002	-6.00825380755261	-7.46432124218015	1.07244935528599	-17.5240060219496	-19.6666535882387	6.96006979193889	-13.6911071444878	-11.800220332417	3.7038128396862	-0.819231156420387	-17.2528923748825	-7.48239214649224	-4.63943077578865	-8.25445014488837	-7.00056308883511	-16.7277323666592	-1.53774229044976	-18.8676291834391	2.58367492844878	-25.9391214900605	-10.7146257624887	-6.7773264409127	1.91853690640796	-2.80223388516874	-4.06661820603676	-10.1279207986583	1.73248328836705	-12.4070455391233	-9.29207485449287	3.75968416595989	-19.3976490088948	-6.9699336058944	-6.50849727801895	-6.46776539991257	-13.2929280056099	3.62786652257321	-1.61618443482505	-8.53920101033771	-7.0096024627679	-6.30618255960786	-11.6704058193866	0.890479732218653	-10.1400052414643	-12.3396754695848	-3.43237011510112	-14.5819259522548	-1.02598813929506	-15.0521904079738	-7.89661855561462	-13.3766292582721	-19.1944915258241	-5.65019028368873	-2.34089697295029	-7.9203265050962	1.2780290642108	2.02828693869507	-6.55814456829981	-18.9622133123313	0.862026221634069	0	-11.5270324201924	14.893315858098	25.0945316078046	4.13143626119674	-15.2933947288046	1.72649206127505	-19.7265927752988	20.6087447646565	-5.38388892027357	34.9274644697285	-26.2235749748562	8.74643241258113	35.8236553292431	413.658912622647	245.128967601651	801.607485495618	256.708768692493	450.160993005775	397.84149598866	2140.11629843891	10634.8706955165	22914.8049463378	19671.0209195098	7424.48453795531	-1395.01921443065	1109.39842401006
216.059	-8.90381339566229	4.28739529138461	-10.9596068436399	-22.3661063999591	-27.9801058198387	-24.7281071581377	1.20956450638832	7.09531410553092	-6.92877208628342	-10.1655444177325	22.051233595158	-38.8135765331226	-26.2875649062028	1.02214243696053	8.93570667310905	-6.73362765328228	-0.936306631153358	-11.7870592441342	22.8997486221173	11.963746911422	17.3960598881949	-8.81291289677074	2.31958112730477	-14.210358768829	-13.7604323164443	-4.21063435770651	3.40604983347863	-10.5743980233388	-7.70271222246432	-10.5924630667343	0.603437298814207	-13.9263609023631	-3.32793448604638	-1.06067638073499	-1.48534787606237	-4.89959607110538	-2.87637218202216	-10.4184891839122	-8.86134037555458	-1.00204121328661	0.324316228415435	-3.37396682591429	2.65318319926549	-2.51243165593277	-1.92815436679279	-8.98512848149165	6.39054285257697	-5.68700787476184	-10.2140314728394	-5.51710700508968	-7.50714548700193	-6.52056038026033	-4.37036746405304	1.74001744798472	-6.41770647397865	-8.00729236842585	-7.4076256793724	2.45769346926116	-0.841604506091831	-5.72182928849406	-11.1346338618928	-9.5577843782918	-14.9345345895149	-9.83984256862304	5.63838839831578	-1.04820162130217	0	-2.99297555654544	0.974056887498974	-4.84094745779479	-7.67414762563185	-0.934077961722914	7.22954347739868	1.32103314765108	-0.866241644183526	-4.27829156521493	2.11183519420293	1.67097074042662	-8.66703466354876	1.63998437785751	-5.69493511826658	-6.06353006241803	1.20844800050999	16.9300437720083	2.42427665223758	7.31931515171804	-2.06164778316703	6.30618255960786	-13.831592082236	-4.89763852720259	-2.7654559749448	-9.49205805352677	-0.980677175743176	17.0960511164366	10.2598813929506	-5.19041048550819	0	-9.63117306595588	-14.2587651334693	6.21520931205761	-6.43746667561329	6.092558850074	-15.975363302635	-4.05657387739013	-3.64341364905545	12.6414755415542	-6.03418355143849	-13.2811629887299	1.04791203819931	26.3497126720196	20.0756252862437	-16.525745044787	-19.881413147446	22.4443967965756	-1.97265927752988	-45.7972105881256	59.2227781230093	-57.1540327686467	119.879199885057	174.928648251623	358.236553292431	298.077745860437	393.691978269319	641.285988396494	342.278358256657	675.241489508662	3978.4149598866	16398.6411367881	31308.2641970814	24997.9690323685	9200.96139783522	1280.08354102678	1395.01921443065	3132.41907955782
219.227	23.7435023884328	-1.42913176379487	23.2891645427348	1.31565331764465	-15.2618759017302	-35.8557553792997	16.9339030894365	3.54765705276546	31.1794743882754	-16.9425740295542	19.8461102356422	-9.70339413328066	27.339067502451	0	11.9142755641454	2.88584042283526	-4.68153315576679	-0.906696864933402	-4.40379781194563	4.27276675407927	-2.48515141259928	-9.61408679647717	-12.3710993456254	-7.47913619412055	7.24233279812855	-7.71949632246194	10.2181495004359	-2.64359950583471	-7.06081953725896	6.85394669023986	-9.05155948221311	13.9263609023631	-0.554655747674397	-5.30338190367493	-3.96092766949965	-8.01752084362699	4.10910311717451	4.80853346949793	5.90756025036972	12.0244945594393	-0.64863245683087	-2.14706979830909	-0.795954959779648	0.685208633436209	-3.42782998540941	0.673884636111874	-2.45790109714499	0.270809898798183	0	6.49071412363491	-5.71972989485861	6.11302535649406	2.18518373202652	-4.78504798195798	1.71138839306097	-5.90011016620852	-0.823069519930267	-3.27692462568155	2.10401126522958	13.2042214349863	2.78365846547319	-6.08222642254933	-0.933408411844681	-1.47597638529346	10.7641960331483	-1.04820162130217	-2.06693994275902	9.47775592906056	6.81839821249282	-0.484094745779479	7.19451339902986	0.934077961722914	5.42215760804901	11.4489539463094	11.2611413743858	3.42263325217194	0.84473407768117	0.835485370213309	3.71444342723518	6.14994141696565	-6.10171619814277	4.85082404993443	8.05632000339991	20.9610065748674	-2.02023054353132	4.06628619539891	2.47397733980044	16.816486825621	12.5348803245263	2.22619933054663	19.3581918246136	7.59364644282141	8.82609458168858	1.50847509850911	11.7988636018932	4.15232838840655	0	3.74545619231617	-3.83889830516482	14.1254757092218	-4.096569702663	25.5887471703108	-3.195072660527	18.9306780944873	-9.47287548754417	-5.53064554942995	3.44810488653628	25.6136714782649	11.5270324201924	8.0194777697451	2.50945316078046	64.7258347587489	55.0562210236965	31.0768571029508	19.7265927752988	66.4059553527821	59.2227781230093	98.4319453237804	228.51972478089	367.350161328407	486.178179468299	577.905833811051	430.832730936236	763.884780295824	1051.28352893116	4485.53275173611	20352.7333737356	38174.324473404	31407.6555119927	10808.8702577065	1178.44825785082	1587.30359087321	6219.46066433663	4241.81750356788
222.398	29.679377985541	7.14565881897435	36.9886730972847	11.8408798588019	22.8928138525953	19.7824857265102	39.9156287108145	20.1033899656709	34.6438604314171	15.8130690942506	-7.7179317583053	32.3446471109355	27.339067502451	31.6864155457764	31.7714015043877	24.0486701902938	6.55414641807351	-0.906696864933402	6.16531693672389	4.27276675407927	4.14191902099879	9.61408679647717	10.0515182183207	9.72287705235671	4.34539967887713	7.71949632246194	6.81209966695727	17.1833967879256	25.033814723009	21.8080121962177	5.43093568932787	11.6053007519692	-6.65586897209277	1.06067638073499	25.7460298517477	7.57210301898105	14.7927712218283	12.0213336737448	12.1843430163876	3.67415111538425	13.2969653650328	16.5631098726701	10.3474144771354	4.33965467842932	2.78511186314515	4.04330781667124	5.40738241371898	8.66591676154185	14.4198091381263	6.81524982981666	0	15.4863309031183	-3.05925722483713	-7.83007851593124	4.27847098265243	11.800220332417	16.4613903986053	10.650005033465	5.4704292895969	9.24295500449041	12.9904061722082	11.7300081006308	21.0016892665053	12.2998032107788	10.2516152696651	7.8615121597663	4.13387988551804	21.4496581552423	7.79245509999179	3.38866322045635	7.67414762563185	26.6212219091031	-7.22954347739868	15.4120533892626	-1.73248328836705	11.9792163826018	4.22367038840585	0	17.746785263457	12.7098789283957	14.2373377956665	14.1482368123087	20.1408000084998	3.62786652257321	0	0	6.5972729061345	10.9307164366536	11.6704058193866	20.9262737071384	21.6627384704009	19.4587190097299	15.6908348118908	7.0395504597092	13.8508398804833	21.7997240391344	14.7403546371473	20.8675416429044	25.7754600489638	23.7307991914927	3.51134545942543	22.5424677452738	14.6973342384242	18.2545824482556	30.6046746520658	22.9126744190669	18.1025506543155	52.1759974557248	29.3415370695806	27.4953523534118	55.2079695371702	56.4629622363554	65.7615973338597	46.6152856544263	72.9883932686056	146.551073882002	218.04750127108	254.017923416208	408.338524608475	765.312836100849	511.766504703473	930.732553400956	683.38984907127	1046.80506929428	6136.56199445864	25578.790709721	47008.1136049758	38388.3361032479	12125.7404191871	2318.99398256249	3807.29437151802	5939.58763036425	6277.58646493791	3328.19527203019
225.571	43.0350980790344	25.7243717483077	-5.47980342181995	-2.6313066352893	3.81546897543254	27.2009178739515	27.8199836469313	2.36510470184364	27.7150883451337	4.51801974121446	15.4358635166106	14.0160137480721	13.6695337512255	-20.4428487392106	14.8928444551818	28.8584042283526	9.36306631153358	-1.8133937298668	2.64227868716738	-11.963746911422	6.62707043359807	15.2223040944222	14.6906804729302	26.924890298834	0	-10.5265858942663	20.4362990008718	-5.28719901166941	-8.98649759287504	14.3309794432288	-6.63781028695628	7.54344548878001	7.21052471976716	7.9550728555124	4.95115958687456	8.46293866827293	-2.05455155858726	-2.40426673474897	-0.738445031296215	9.68639839510392	2.59452982732348	6.44120939492728	2.91850151919204	2.05562590030863	2.14239374088088	3.59405139259666	2.45790109714499	9.74915635673458	8.11114264019603	1.29814282472698	7.14966236857327	-2.03767511883135	7.86666143529548	5.65505670595034	7.27340067050913	-2.10718220221733	6.99609091940727	-0.819231156420387	-1.26240675913775	0.880281428999087	-5.10337385336752	2.17222372233905	13.0677177658255	-3.44394489901806	-0.512580763483253	11.0061170236728	-9.81796472810534	1.49648777827272	1.46108533124846	11.134179152928	12.4704898916517	15.8793253492895	8.58508287941093	13.6506758590612	1.29936246627529	11.5513872260803	7.60260669913053	2.08871342553327	12.3814780907839	4.50995703910814	6.91527835789514	5.25505938742896	3.22252800135996	16.5269474917224	6.06069163059395	7.31931515171804	13.6068753689024	-1.26123651192157	9.07698230396734	1.33571959832798	3.22636530410226	4.74602902676338	3.43237011510112	6.53672542687282	6.15592883577035	25.952052427541	6.84373608153267	-0.535065170330882	16.4524213078492	15.8205327943285	9.36358789180115	8.5295823901036	16.6143778347404	2.02828693869507	29.1473091924436	16.5919366482899	8.62026221634069	23.7163624798749	53.4435139481646	33.2235507603726	50.1890632156092	24.7886175671804	56.585560496577	32.8033491642259	90.7423267663746	96.1741422350638	234.1991680319	396.903005337824	610.634674414509	620.99670129326	742.061431820036	772.568851515827	1277.64189174194	7195.60601686066	32602.0136239466	57411.6037865579	43197.2108539266	13830.5015786614	662.608766075796	2397.60394807308	5710.94155727704	6246.80768021068	3429.42223547534	2153.538117196
228.746	8.90381339566229	-12.8621858741538	-10.9596068436399	-21.0504530823144	30.5237518034603	13.6004589369758	-25.4008546341547	20.1033899656709	12.7027488248529	44.050692476841	4.4102467190316	5.39077451848925	41.0086012536764	-10.2214243696053	-3.97142518804847	8.65752126850578	17.7898259919138	17.2272404337346	6.16531693672389	-2.56366005244756	4.14191902099879	-5.60821729794502	15.4638741820318	10.4707906717688	2.17269983943857	-4.9124067506576	-1.36241993339145	3.96539925875206	10.2702829632858	3.11543031374539	2.41374919525683	-3.48159022559077	-6.10121322441837	-5.83372009404242	1.48534787606237	9.35377431756482	3.28728249373961	-7.2128002042469	-0.738445031296215	-4.67619232867086	2.59452982732348	8.58827919323637	7.16359463801683	6.39528057873795	3.85630873358559	3.36942318055937	-1.47474065828699	4.06214848197274	-5.10701573641972	10.7096783039976	3.21734806585797	-7.33563042779287	-2.62222047843183	3.04503053397326	8.55694196530486	-8.42872880886931	-0.823069519930267	8.19231156420387	12.6240675913775	11.0035178624886	3.71154462063092	17.8122345231802	-3.26692944145638	5.90390554117382	-1.02516152696651	4.19280648520869	3.10040991413853	3.99063407539392	7.79245509999179	1.45228423733844	5.27597649262189	8.87374063636768	6.32585054272384	2.64206629530216	1.73248328836705	-0.855658313042985	1.68946815536234	2.08871342553327	-4.53987529995411	5.73994532250127	19.5254918340569	7.68047141239617	5.23660800220994	2.41857768171547	17.7780287830756	11.7922299666568	2.06164778316703	-0.840824341281048	0.432237252569874	16.0286351799358	5.07000262073213	1.89841161070535	2.45169293935794	7.0395504597092	9.74688732330305	1.03808209710164	11.0552659778605	11.7714337472794	11.5166949154944	0	11.7044848647514	15.8406530101924	20.4484650273728	-4.05657387739013	36.4341364905545	-3.16036888538854	31.8949702004606	21.8190534814849	17.8145046493882	29.7866317161961	13.8019923842925	39.9372171915685	59.6442394423379	70.7861745122769	118.359556651793	194.638144999534	355.336668738056	400.078229380527	663.081824364221	677.848511975038	685.767116302654	1240.97673786794	9879.44020939989	39391.9349048847	65680.7721040364	49324.7830907756	14678.2572993711	1819.09885367307	2849.21769412592	7782.3865855487	5937.56622224835	2150.54034892499	232.503202405108	-195.776192472364
231.924	-35.6152535826491	8.57479058276923	-21.9192136872798	-7.89391990586791	-3.81546897543254	-9.89124286325509	-31.4486771660963	-28.3812564221237	-46.1918139085561	-23.7196036413759	-17.6409868761264	-17.2504784591656	-26.2875649062028	-18.3985638652895	2.97856889103635	-20.2008829598468	1.87261326230672	-8.16027178440062	-7.04607649911301	-12.8183002622378	-31.4785845595908	-10.4152606961836	-13.9174867638286	-15.7061860076532	-15.9331321558828	-2.10531717885326	-25.2047687677419	0.660899876458677	-17.9729951857501	-21.1849261334687	1.20687459762842	2.32106015039385	-4.43724598139518	2.12135276146997	1.48534787606237	-0.445417824645944	-18.4909640272853	3.60640010212345	-1.47689006259243	-3.00612363985984	-8.10790571038587	6.74793365182858	-9.55145951735577	-6.85208633436209	-4.71326622993794	-0.673884636111874	-3.68685164571749	5.14538807716547	-9.31279340170655	-6.81524982981666	-7.50714548700193	-12.6335857367544	-4.80740421045835	-12.180122135893	-4.27847098265243	-3.79292796399119	-16.4613903986053	-1.63846231284077	0	-3.96126643049589	-7.42308924126185	-15.6400108008411	-14.4678303835926	8.36386618332958	-10.7641960331483	-10.4820162130217	0	-17.9578533392726	-7.3054266562423	0.484094745779479	-3.83707381281592	-14.9452473875666	-6.77769701006126	-0.88068876510072	0.433120822091763	-14.9740204782522	-2.11183519420293	1.67097074042662	-2.47629561815679	2.04998047232188	2.03390539938092	-5.6592947249235	2.41689600101997	4.83715536343094	2.02023054353132	4.87954343447869	-7.0096024627679	-2.10206085320262	-9.94145680910709	1.33571959832798	-7.37454926651946	-3.79682322141071	-1.96135435148635	-20.1130013134548	-3.5909584875327	6.22849258260983	6.31729484449169	11.2363685769485	-2.1936561743799	-2.82509514184437	-3.51134545942543	2.4370235400296	1.9170435963162	0.676095646231689	-7.2868272981109	0	8.62026221634069	7.58923599355997	15.7186805729896	30.9322713975882	16.311445545073	56.4629622363554	59.6442394423379	81.1451268799272	132.168171594502	283.942705646379	465.706391603664	460.407486191876	599.395999425285	511.666296135996	1233.35727633537	12446.2666944991	47228.1810912515	75794.3454226857	53945.5141066653	14485.537667793	1612.3050100593	1872.60176113404	6592.95722245417	8214.74139585696	2674.17104666147	153.610024923213	-1104.39021142426	-1239.9158856583
235.104	-53.4228803739737	-37.1574258586666	-36.9886730972847	-3.94695995293396	-10.1745839344868	-18.5460803686033	-9.67651605110654	-11.8255235092182	-21.9411116065642	-20.3310888354651	-36.3845354320107	-15.0941686517699	-33.6480830799396	-4.08856974784211	-23.8285511282908	-36.5539786892466	-21.5350525165272	-23.5741184882684	-22.8997486221173	-5.12732010489512	-25.6798979301925	-6.40939119765145	-24.7421986912509	-8.97496343294466	-0.724233279812855	-7.01772392951085	0.681209966695727	7.93079851750412	-14.7635317597233	-11.2155491294834	-4.22406109169945	-13.9263609023631	-1.10931149534879	-2.65169095183747	-10.3974351324366	-1.78167129858378	-10.2727577929363	2.80497785720713	-1.84611257824054	-4.00816485314645	-1.62158114207717	-7.97483067943377	-1.85722823948584	-11.6485467684156	0.642718122264264	-5.1664488768577	0.737370329143497	-0.812429696394548	-10.8148568535947	-9.41153547927062	8.22211172385926	-2.85274516636389	-0.874073492810608	-11.3101134119007	-5.56201227744816	-5.05723728532159	-3.29227807972107	-8.60192714241406	-2.52481351827549	1.32042214349863	-18.5577231031546	-2.17222372233905	0	-13.2837874676411	4.61322687134927	-16.7712259408348	-12.9183746422439	-11.4730729667575	-13.6367964249856	0.968189491558958	-16.3075637044677	-6.07150675119894	6.77769701006126	-2.2017219127518	-6.92993315346821	-5.13394987825791	3.37893631072468	-5.43065490638651	-7.84160279082983	-1.22998828339313	-0.813562159752369	-12.9355307998251	3.22252800135996	-4.83715536343094	2.42427665223758	1.21988585861967	0	1.26123651192157	-23.3408116387732	0.890479732218653	0	-6.1698377347924	-6.37440164233064	-13.0734508537457	-24.1107212734339	2.07616419420328	-4.73797113336877	-3.74545619231617	-16.4524213078492	1.13003805673775	2.92612121618786	1.8277676550222	3.8340871926324	13.5219129246338	4.37209637886654	19.7523055336784	23.2747079841199	27.5109804766549	-3.14373611459792	10.3107571325294	-11.2925392235121	45.4457988731641	6.11735789152183	179.555174372605	299.844210184542	444.232942704818	506.085558505716	539.788087259441	576.918649446836	1622.4632125338	14825.8756412596	55004.4689402055	83217.5704254939	56970.7155279886	14473.4848634244	868.16762936828	2826.76852412995	6768.11779381305	7388.08774174513	2908.56872389194	-725.198927908195	-768.050124616067	813.761208417877	65.2587308241213
238.286	-4.45190669783114	4.28739529138461	13.6995085545499	18.4191464470251	-8.90276094267593	-19.7824857265102	13.3052095702715	-1.18255235092182	5.77397673856952	10.1655444177325	28.6666036737054	5.39077451848925	0	15.3321365544079	-2.97856889103635	9.61946807611754	5.61783978692015	9.06696864933402	13.2113934358369	35.8912407342659	-1.65676760839952	7.21056509735788	-10.0515182183207	1.49582723882411	17.3815987155085	10.5265858942663	14.3054093006103	15.8615970350082	7.06081953725896	8.72320487848709	1.81031189644262	2.32106015039385	7.21052471976716	-5.83372009404242	25.7460298517477	1.33625347393783	1.64364124686981	8.41493357162138	-12.1843430163876	-3.00612363985984	3.56747851256978	1.2268970276052	-3.71445647897169	5.02486331186553	-2.78511186314515	1.12314106018646	6.14475274286248	1.35404949399091	-4.80660304604209	-0.324535706181746	1.42993247371465	3.66781521389644	-3.93333071764774	10.4401046879083	5.13416517918292	11.800220332417	-3.29227807972107	-4.91538693852232	-5.4704292895969	3.0809850014968	4.17548769820979	11.295563356163	-4.20033785330106	-2.95195277058691	8.20129221573204	5.76510891716195	-2.06693994275902	2.99297555654544	-3.8962275499959	-0.484094745779479	2.39817113300995	2.80223388516874	9.03692934674835	13.6506758590612	12.5605038406611	0.427829156521493	12.248644126377	2.08871342553327	-4.12715936359465	13.9398672117888	-6.91527835789514	2.42541202496721	6.84787200288992	7.25573304514641	0	-1.62651447815956	-3.29863645306725	5.04494604768629	0.864474505139747	1.33571959832798	-0.921818658314932	7.11904354014507	-9.80677175743176	10.0565006567274	3.5909584875327	6.74753363116065	15.2667958741883	10.1662382362868	12.6135230026844	18.6456279361728	16.386278810652	13.4036294701628	7.02915985315941	15.5501998633288	29.1473091924436	11.0612910988599	33.6190226437287	36.9975254686048	20.9582407639861	68.7383808835294	25.0945316078046	85.3830160647326	204.931489365981	334.939459887359	510.91875288024	485.450432234131	589.535836769956	650.920928754032	1839.39647323634	17484.1183927497	60352.6238996806	88583.8394942793	56758.4982255824	13570.7431956258	1185.75002681771	3054.66388111062	7077.39082337721	10112.0495101238	4936.43530726468	1650.80927572245	-135.974798982787	-409.626733128569	1220.64181262682	391.552384944728
