600	6.34525784270056E-4
597	6.62110769601573E-4
594	8.56517723120548E-4
591	7.0923296881143E-4
588	6.04854699198917E-4
585	6.59533779461495E-4
582	6.86706543225618E-4
579	7.79564355357014E-4
576	7.14632520966111E-4
573	8.62389898455464E-4
570	8.63028308686936E-4
567	8.35359283818093E-4
564	9.73318959249581E-4
561	9.53805463807211E-4
558	9.25133936566595E-4
555	0.00102178816941287
552	9.82715103855333E-4
549	0.00113756116049145
546	0.0010908023137975
543	0.00109953048046915
540	0.00116694377954637
537	0.0014554032591517
534	0.00131891871501636
531	0.00134837326925861
528	0.00146009914417252
525	0.0014573437149136
522	0.00160245318749223
519	0.00164118469079765
516	0.00172128473662932
513	0.00183425449801215
510	0.0018082349533196
507	0.00148341950185716
504	0.00202482334958476
501	0.00213774398443118
498	0.00215648686230561
495	0.00213315314055668
492	0.00225129188431796
489	0.00236864761755485
486	0.0025416437707281
483	0.00254184746766732
480	0.00289500762963382
477	0.00297524240409038
474	0.00276084036763815
471	0.00265486886723176
468	0.00272129684568927
465	0.00326737093435437
462	0.00368907218216037
459	0.00404231510918625
456	0.00430884068332145
453	0.00440460456584122
450	0.00464797184978902
447	0.00476625504096063
444	0.00486372356124015
441	0.00490066939246379
438	0.00501309308181537
435	0.00523839947165728
432	0.00546303661759264
429	0.00572106326911063
426	0.00615909186374157
423	0.00655527199321736
420	0.00686822877785807
417	0.00711822219619679
414	0.00744044705105075
411	0.00784994125522492
408	0.00815350125405971
405	0.00843814027207691
402	0.00864042343762205
399	0.00892157726748933
396	0.00923394762611595
393	0.00963158819527068
390	0.0101045978070624
387	0.0105720169168348
384	0.0111801355635909
381	0.0118313650582542
378	0.0125165455032974
375	0.0133246805123551
372	0.0137104889236678
369	0.0147591267733444
366	0.0158446031653703
363	0.0169119767152059
360	0.0179873899876908
357	0.0190140131496258
354	0.0200729983364957
351	0.0212541578315419
348	0.0226168033915075
345	0.0242948115956974
342	0.0258154578114453
339	0.0272384375803906
336	0.0285400432901889
333	0.0298345478299375
330	0.0311724962628654
327	0.0325700006179779
324	0.0340219839415856
321	0.0357069722082649
318	0.0374368965690407
315	0.0392742129377945
312	0.0410901016744337
309	0.0431445414899529
306	0.0451168948414161
303	0.0471849231825979
300	0.0493781131882746
297	0.0517627514467199
294	0.0550893999580612
291	0.0579786069505192
288	0.0612760268651472
285	0.0644839758848691
282	0.0670870167412813
279	0.0705731576077549
276	0.0732705181891785
273	0.0760503415234268
270	0.0789150578270974
267	0.0815577623252273
264	0.08411581480864
261	0.0867799612446485
258	0.0895978233549434
255	0.0924272419151306
252	0.0957507020167156
249	0.0993238212661288
246	0.104172168860015
243	0.110377507556243
240	0.120148245877664
237	0.134601793809159
234	0.155741001939512
231	0.187028950350149
228	0.233316921942367
225	0.296344955399138
222	0.385754255711488
219	0.491390661187194
216	0.604102131990876
213	0.72089168340394
210	0.830445857345791
207	0.92063489420612
204	1.00433322360253
201	1.0995038778374
