600	6.16702114717718E-5
597	9.14258920195096E-5
594	7.27821823321607E-5
591	9.24540279222296E-5
588	1.35849062875468E-5
585	1.05835855814498E-4
582	2.82551065976239E-5
579	6.66667267067754E-5
576	7.98359012377755E-5
573	1.57410647960325E-4
570	1.74246870280502E-4
567	1.66022303170899E-4
564	1.29278403455061E-4
561	1.77372557750607E-4
558	1.65929837662823E-4
555	1.8832947902693E-4
552	1.82352536247375E-4
549	2.74090770573054E-4
546	2.5901065601031E-4
543	2.49468577726202E-4
540	3.15934958866868E-4
537	2.60926579620607E-4
534	2.81170929247428E-4
531	3.11663631254139E-4
528	4.03257286183618E-4
525	3.70285294058839E-4
522	4.20237875832361E-4
519	4.57509919541637E-4
516	4.91370377735477E-4
513	4.90639818172883E-4
510	5.06705599326124E-4
507	4.95421744579742E-4
504	5.53627698866393E-4
501	5.89775762885232E-4
498	5.81473601294003E-4
495	6.02658230772211E-4
492	6.5820055605296E-4
489	6.82446483690992E-4
486	7.19891412927007E-4
483	6.97130783918988E-4
480	8.16126831043261E-4
477	8.22281465213024E-4
474	7.80982690832024E-4
471	7.7999251410901E-4
468	7.22336572738133E-4
465	9.48319369479418E-4
462	0.00106111059514632
459	0.00124141455740032
456	0.0014133112189097
453	0.00143863485046379
450	0.00155559787497197
447	0.00159582894112688
444	0.00163501296590635
441	0.00161743509800496
438	0.00172725522269827
435	0.00184773795882482
432	0.00192889635998727
429	0.00208217811035622
426	0.0023128873713124
423	0.00249878744971188
420	0.00265503447793987
417	0.00268924243502155
414	0.00281767973941184
411	0.00302180005658607
408	0.00319864797630767
405	0.00329333579234414
402	0.0034918293066267
399	0.00375095437658392
396	0.00392475627863382
393	0.00417400923344308
390	0.00448188082343
387	0.00477461987067203
384	0.00515765212671746
381	0.00559651908367883
378	0.00599965571432693
375	0.00650633564675508
372	0.00699310864011199
369	0.00762501149427829
366	0.00826576967602167
363	0.00893785257421761
360	0.00947764411463831
357	0.0101620549721199
354	0.0107939458249833
351	0.0115138662041324
348	0.012213332650437
345	0.0130910750941636
342	0.0139572677255285
339	0.014784588913902
336	0.0157106880664828
333	0.0167592026291497
330	0.0178303306495014
327	0.0189117639905933
324	0.0199392010395659
321	0.0211747989882887
318	0.0224851910855948
315	0.0237623756324893
312	0.0250845200425018
309	0.0266461728485666
306	0.028027144038932
303	0.0295848783864069
300	0.0312018630385653
297	0.0328679329811368
294	0.0347847598861569
291	0.0366485086264735
288	0.0388599965045948
285	0.0407714312972491
282	0.0423788303672414
279	0.0448076886049957
276	0.0467976848476179
273	0.0487733379145394
270	0.0508704787330113
267	0.0530880374170466
264	0.0552717762457853
261	0.0574191938863102
258	0.0597850019643845
255	0.0620875523771723
252	0.0646202347258261
249	0.0673067179407581
246	0.07000296777675
243	0.0738009838532432
240	0.078460170250572
237	0.0839281916797281
234	0.0915805442859706
231	0.102529348017662
228	0.1176805162428
225	0.137957410948983
222	0.165237016396138
219	0.203455697904747
216	0.237350299246578
213	0.276193176547962
210	0.314301334003054
207	0.350822014468753
204	0.402037856803498
201	0.4755926339873
