600	6.99899017069839E-4
597	6.79087816402078E-4
594	6.36775187446348E-4
591	6.50153512036659E-4
588	7.26487949624576E-4
585	7.55587397513455E-4
582	7.13591212795596E-4
579	7.92935600367622E-4
576	8.60430651445636E-4
573	8.75841757653601E-4
570	9.50558705491089E-4
567	8.82684497938798E-4
564	9.86884729720265E-4
561	9.97337418035825E-4
558	0.00104502449924476
555	0.00111765170592146
552	0.00110558320010644
549	0.00128456007543522
546	0.00126573344118039
543	0.00121483335949194
540	0.00130199450644824
537	0.00162684875184644
534	0.00142188463950763
531	0.00145186603868701
528	0.00155591131323
525	0.00162211710821375
522	0.00169912397739411
519	0.00187287168041027
516	0.00190458643001654
513	0.00197776523375409
510	0.00202839269058432
507	0.00160427294997813
504	0.00216261388451517
501	0.00223041467971565
498	0.00225351256886196
495	0.00222893609753139
492	0.0023672802400763
489	0.00242009799758283
486	0.00249405623476125
483	0.00250474995095381
480	0.00274900955677697
477	0.00281179213220195
474	0.00266668226209298
471	0.00254609802369931
468	0.00262487838384747
465	0.00318560661314518
462	0.00358592583961257
459	0.0040156361973293
456	0.00431461553546197
453	0.00444174005274981
450	0.00469738600094526
447	0.00482542830162259
444	0.00486647461618064
441	0.00490989469051776
438	0.00507022384930643
435	0.00524269182972415
432	0.00543639407227425
429	0.00573056150844105
426	0.00615789373784279
423	0.00651378697646062
420	0.0069292840120951
417	0.00718610146771253
414	0.00750514668573145
411	0.0079202558266113
408	0.00812365298423439
405	0.00844448071726508
402	0.00875046923292036
399	0.00903204806202993
396	0.00934571890595637
393	0.00980186650079152
390	0.0102813879466189
387	0.0107442930931528
384	0.0113266073282138
381	0.0120258333190442
378	0.0126884353960396
375	0.0134894259977689
372	0.0138375681548948
369	0.0148770271484387
366	0.0159459420648661
363	0.0169731055993146
360	0.0179860627180002
357	0.0190933909948562
354	0.0201304398787907
351	0.021292416208334
348	0.0225959698070203
345	0.0239852958297147
342	0.0253076448985489
339	0.0267071776983743
336	0.0281466328765624
333	0.029737999034457
330	0.0311906318775452
327	0.0327656110583739
324	0.0342141474595738
321	0.0358124323420339
318	0.0376153287359218
315	0.039423435958146
312	0.041346543414777
309	0.0435575239043494
306	0.0454945568660826
303	0.0476224486063333
300	0.0498123018629012
297	0.0522304059593048
294	0.0555914695949493
291	0.0583420618441986
288	0.0616414686265307
285	0.0648003903050115
282	0.0674016382518349
279	0.0708523731505448
276	0.0736401555748232
273	0.0764021971412937
270	0.07920978154439
267	0.0816590939131426
264	0.0843428810245834
261	0.087016164250791
258	0.0896465011846012
255	0.0926881370049517
252	0.0959483402114606
249	0.0994820931110869
246	0.104407000908555
243	0.110465123388015
240	0.120223477795359
237	0.134489299959844
234	0.155611706164952
231	0.18677623853617
228	0.232940320787615
225	0.296543966964633
222	0.385328369010789
219	0.491870695011161
216	0.605339497933066
213	0.728610517733593
210	0.839482285068724
207	0.938086050065395
204	1.02650061941529
201	1.12240142131515
