600	9.28583831123346E-5
597	2.11316226511592E-4
594	2.52024998408956E-4
591	1.77508968018071E-4
588	1.59080154089242E-4
585	2.31946572709533E-4
582	1.52903132923085E-4
579	1.25932380156015E-4
576	1.28379997748084E-4
573	2.64456151910219E-4
570	2.87672200670695E-4
567	2.35838796235738E-4
564	2.73163364761819E-4
561	2.22041962746378E-4
558	2.18096547652706E-4
555	3.32988320326279E-4
552	3.3425146331111E-4
549	3.89853187332325E-4
546	3.43962441002849E-4
543	3.29540541749637E-4
540	3.33097096006684E-4
537	4.08091698661001E-4
534	4.78899301047541E-4
531	4.74775824117845E-4
528	5.22000618724896E-4
525	5.12123827080448E-4
522	5.69813852629201E-4
519	5.65230695672517E-4
516	5.71380602410815E-4
513	5.95928769221334E-4
510	6.57799457858827E-4
507	6.331958159419E-4
504	7.01599399612496E-4
501	7.34021183375516E-4
498	7.7155813408348E-4
495	7.10079573856554E-4
492	7.34970176881555E-4
489	8.02547179228919E-4
486	8.33162102578416E-4
483	8.16730856106397E-4
480	9.38230453428969E-4
477	9.9866918158801E-4
474	8.93610717353056E-4
471	8.46452475807569E-4
468	8.37740945544873E-4
465	0.00110910264789385
462	0.00130132636550457
459	0.00149620912290905
456	0.00167227332368952
453	0.00167939939117324
450	0.0017798415686346
447	0.00184556414668622
444	0.00180560749851648
441	0.00183908879262356
438	0.00188115456075516
435	0.00196734297468033
432	0.00210664441810127
429	0.00224516153227095
426	0.00249774139920042
423	0.00269989786358967
420	0.00283795462700808
417	0.00282869054130022
414	0.00296927113658026
411	0.00319901501177956
408	0.00332549804685177
405	0.00342183042294167
402	0.0036462160906955
399	0.00382478133508384
396	0.00394624755833398
393	0.00421395073811726
390	0.00451591798286471
387	0.00475681463143803
384	0.0051469143989725
381	0.00563599408957216
378	0.00597240377007474
375	0.00644697395717146
372	0.00678898739872965
369	0.0076409761409476
366	0.00824628365861428
363	0.00891006630652637
360	0.00951062989539623
357	0.0101647641220031
354	0.0108074249164602
351	0.0114412790634772
348	0.0121891243048621
345	0.0130724831435861
342	0.0138789932462463
339	0.0147645660281969
336	0.0157166196102125
333	0.016720685284684
330	0.0177632823093612
327	0.0189005780065858
324	0.0199774963200348
321	0.0211096219916616
318	0.0224395170618265
315	0.023793784889789
312	0.0250820711005597
309	0.0266352715348993
306	0.0280805645989665
303	0.029617693316417
300	0.0312132205184085
297	0.0329381129008987
294	0.0348947031907744
291	0.0367922491048424
288	0.0390196149715608
285	0.0410511547423173
282	0.0426304018670535
279	0.0451768058123045
276	0.0470481991641833
273	0.0491440942531178
270	0.0512576168145544
267	0.0534484751253939
264	0.055567211384144
261	0.0578631961864612
258	0.0600428191151248
255	0.0625279773494075
252	0.0650576628325187
249	0.0674960543952724
246	0.0704108524838943
243	0.0743463010777744
240	0.0787072806425504
237	0.0841751906007798
234	0.0917859460212787
231	0.102428119318293
228	0.117964694265612
225	0.138120141370622
222	0.164777646488693
219	0.20374905581682
216	0.237491176745764
213	0.276130594802662
210	0.315300408470385
207	0.352995725181331
204	0.404657416980676
201	0.482100306153642
