600	6.95938888074889E-4
597	6.60870604763427E-4
594	7.31762630799158E-4
591	7.60185370505245E-4
588	7.31716984472446E-4
585	7.25326114127124E-4
582	7.09980198203565E-4
579	8.75254263626477E-4
576	9.31573449851599E-4
573	0.00106716780175257
570	0.0011364680344114
567	0.00108781747376888
564	0.00120201362010383
561	0.00133924746399582
558	0.00133337874250047
555	0.00152697960586658
552	0.00172818374218753
549	0.0018105124631629
546	0.00169818586704802
543	0.00168910932438348
540	0.00174499417389665
537	0.00202353787759337
534	0.0018132570332584
531	0.00183459498369271
528	0.00184376916971915
525	0.00180026409133625
522	0.00189108879820463
519	0.0019770618505838
516	0.00201834831162789
513	0.00206861744894719
510	0.00208411635047458
507	0.00171927575972168
504	0.00231944830329976
501	0.00238809131230309
498	0.00231886586921243
495	0.00225373236813356
492	0.00243048253889942
489	0.00242988065730665
486	0.00252962417213596
483	0.00251003972139441
480	0.00281312171661056
477	0.00287040314464677
474	0.00265543847647382
471	0.00255496088115046
468	0.00267247190633414
465	0.00322197856642745
462	0.00368171593050415
459	0.00413832177804759
456	0.00445508654102031
453	0.00452479106338044
450	0.00476284781888842
447	0.00493629980360191
444	0.00499798793575838
441	0.00506455503551553
438	0.00517467041668689
435	0.00532646949482103
432	0.00548462261825015
429	0.00582092051541177
426	0.00635044517736099
423	0.00670120956232996
420	0.00707654082319591
417	0.00725149352221822
414	0.00748173847521471
411	0.00787559029069247
408	0.00810406441680621
405	0.00840413028986253
402	0.00868329283763753
399	0.00894652122524927
396	0.00935901116024745
393	0.00980714590175453
390	0.0102984924183244
387	0.0107443387592685
384	0.0113826893693251
381	0.0120773876681054
378	0.0128224537904939
375	0.0136562314124738
372	0.014009343938463
369	0.0150318314727205
366	0.0161112695678134
363	0.0172161852766135
360	0.0182364383699906
357	0.0193215388525868
354	0.0203429621923025
351	0.0214906869277938
348	0.0227391486959697
345	0.0241178304744188
342	0.0254368562363764
339	0.0268681550740743
336	0.0282372743498371
333	0.0298031482219722
330	0.0313044041124477
327	0.0328468710529013
324	0.0343473577325483
321	0.0359285764439358
318	0.0376994875920866
315	0.0395408664726131
312	0.0413937469555662
309	0.0434571724248674
306	0.0454111948049204
303	0.0476213849528593
300	0.0498404835268503
297	0.0523169416683611
294	0.0556952053927485
291	0.0584803907137686
288	0.0617432482325766
285	0.0648763761679409
282	0.0673847987558675
279	0.070743478893884
276	0.0734395717607559
273	0.0762779052881549
270	0.0789952090745235
267	0.0815815083599138
264	0.0843902169413389
261	0.0868718164734713
258	0.08966210878251
255	0.0928359050070593
252	0.0959529343248623
249	0.0996854363915523
246	0.10465292862261
243	0.110664329208117
240	0.120581619942555
237	0.134884186476092
234	0.155785078282567
231	0.186953939517746
228	0.233143214296388
225	0.296395909025145
222	0.385591990440359
219	0.491558741863792
216	0.604084760265109
213	0.721524607772348
210	0.833255200433465
207	0.922504041628475
204	1.01385988609711
201	1.12104021356262
