600	1.03406271829186E-4
597	1.72980824166904E-4
594	1.28846324116961E-4
591	6.56688685025562E-5
588	1.26901372612129E-4
585	1.62452909077631E-4
582	1.759942277847E-5
579	3.46455326008644E-5
576	1.25786976112821E-4
573	1.71825774919651E-4
570	1.91405688994845E-4
567	1.60634389182452E-4
564	1.53999883876464E-4
561	2.32333983003246E-4
558	1.8501363495938E-4
555	2.55538080790166E-4
552	2.79238013359049E-4
549	3.19612633851266E-4
546	3.09823315194877E-4
543	3.07279222414359E-4
540	2.92884715416514E-4
537	6.27356680241011E-4
534	3.67838320677409E-4
531	4.08600030985909E-4
528	4.6188528642327E-4
525	4.2979098413943E-4
522	4.6554474511626E-4
519	5.14733490873713E-4
516	5.35890564816937E-4
513	5.534668065766E-4
510	5.63115343900852E-4
507	7.31919703665262E-5
504	6.76575761341357E-4
501	7.39511087568872E-4
498	6.6000465563637E-4
495	6.34103428214469E-4
492	7.4586732720949E-4
489	6.88236134463706E-4
486	7.93855041856007E-4
483	7.53593168582797E-4
480	9.02754030276988E-4
477	9.45486764426773E-4
474	7.99471021024279E-4
471	7.41796018039664E-4
468	6.81101252767901E-4
465	0.00101739444177812
462	0.00129292094249204
459	0.00150989616030972
456	0.00172674963241361
453	0.00175751379629488
450	0.00184674527764202
447	0.00190146284374935
444	0.00187713405075497
441	0.00186421120887111
438	0.00189035310713212
435	0.00200215040285225
432	0.00208558236170515
429	0.00225297372396832
426	0.00255530110361028
423	0.00275519732783289
420	0.00297790114193169
417	0.00295839960740336
414	0.0030912647667323
411	0.00328766990681534
408	0.00334529685648983
405	0.00341562887900612
402	0.00357051973600476
399	0.0036796459043494
396	0.00386016913074968
393	0.00410448673904558
390	0.00432537386238157
387	0.00462391346148084
384	0.0049709542956158
381	0.00539199043651735
378	0.0057937964641765
375	0.00626448776308209
372	0.00626723485685451
369	0.00683950178570484
366	0.00754456019978693
363	0.00819243495303079
360	0.00880797366008605
357	0.00944344543489832
354	0.0100527535706
351	0.0107036232097364
348	0.0114828394315106
345	0.0122927032668054
342	0.0130928872875336
339	0.0140393545008712
336	0.0148993863250815
333	0.0159552936953792
330	0.0170143734459968
327	0.0181401666484184
324	0.0191544302246106
321	0.0203598398296495
318	0.0216737346098759
315	0.0229918104061965
312	0.0242838200054758
309	0.0258993038860974
306	0.0273138321391902
303	0.0288848849263779
300	0.0305252322081621
297	0.032216083240258
294	0.034772291546721
291	0.0368595101315245
288	0.0391130938114402
285	0.0412554814775663
282	0.0430020314308464
279	0.0455042652246878
276	0.0475225504932324
273	0.0495631626724533
270	0.0518117155174817
267	0.0540570465356869
264	0.0561656439802275
261	0.0584836726449059
258	0.0608347966635386
255	0.0631574487537062
252	0.0655325614342246
249	0.0683103917357255
246	0.0710559973469688
243	0.0747832163851863
240	0.0790613022512787
237	0.0847274877695419
234	0.092309602271699
231	0.103169691273588
228	0.118611960869287
225	0.138738775292378
222	0.165210296981863
219	0.204667575555251
216	0.238251137739751
213	0.276582882594695
210	0.316040733968426
207	0.353598280905731
204	0.404312057407727
201	0.482388907900209
