600	5.67886304198619E-5
597	1.31782069284588E-4
594	6.8983631355474E-6
591	7.58337964916678E-5
588	1.18916744005819E-5
585	6.81361610768958E-5
582	5.3704591983431E-5
579	4.77407286258249E-5
576	7.58291694792642E-5
573	1.11150600229229E-4
570	1.65455204709203E-4
567	1.48016388523569E-4
564	1.29339399213946E-4
561	1.89609601451662E-4
558	1.80382842767536E-4
555	1.99177043283563E-4
552	2.44325355164716E-4
549	2.33280412597659E-4
546	2.37484923368246E-4
543	2.65104316341802E-4
540	2.95920306154589E-4
537	3.06640768138931E-4
534	3.39875308233888E-4
531	3.58689117305856E-4
528	3.78639206075725E-4
525	3.0429755536074E-4
522	3.88300983100277E-4
519	4.61200285909611E-4
516	4.25724412898214E-4
513	4.6180737575239E-4
510	4.9373131953514E-4
507	5.0300864413854E-4
504	5.44028806657612E-4
501	6.32453762707352E-4
498	6.02106624999823E-4
495	6.07064438944565E-4
492	6.63211872964133E-4
489	6.69573186974428E-4
486	7.92017653356501E-4
483	7.66616980241638E-4
480	8.07070477167709E-4
477	8.77866331619668E-4
474	8.83789576803972E-4
471	8.98441689119719E-4
468	9.18810046475633E-4
465	0.00103687432255806
462	0.00112873141126452
459	0.00131015246508941
456	0.0013693456918828
453	0.00136888887735261
450	0.00150875747199476
447	0.00152557690929791
444	0.00166298571897729
441	0.00168453849296427
438	0.00179860324276594
435	0.00188109158128007
432	0.00204316952773519
429	0.00214254242755235
426	0.00235130972507962
423	0.00249386628440989
420	0.0026105356097742
417	0.00274272014521642
414	0.00298320419564846
411	0.00319077154018283
408	0.00329489663473413
405	0.00345452898243334
402	0.0036785793278533
399	0.00392405830545318
396	0.00413671585171557
393	0.00440709428963963
390	0.00473385878714709
387	0.00502367619831731
384	0.00545890789003945
381	0.005907194811072
378	0.0062297844321238
375	0.00668415718264593
372	0.00729327075448254
369	0.00783302866121596
366	0.00846375341356879
363	0.0090521267067887
360	0.00971201692419927
357	0.0103618102923825
354	0.011054787608928
351	0.0117305864652572
348	0.012496777945416
345	0.0133621447110989
342	0.0141829611386843
339	0.0150446530570492
336	0.0159715648405939
333	0.0169437229354453
330	0.0180159185084259
327	0.0190723712683297
324	0.0201931318361807
321	0.0213221000296751
318	0.0226818111991514
315	0.0239593806238358
312	0.0253101059643387
309	0.0267188536467014
306	0.0282163798073728
303	0.0297864193575176
300	0.0313080108468005
297	0.0329534448451367
294	0.0348632818058637
291	0.0365859485245034
288	0.0386204169269689
285	0.040547269787596
282	0.0421031273626296
279	0.0445175518983564
276	0.0464562749792468
273	0.0484178709805121
270	0.0504803548118693
267	0.0527446149441275
264	0.0549325940949837
261	0.0569667201347088
258	0.0593036591903452
255	0.0618649227379027
252	0.0643291129739334
249	0.0668017396664931
246	0.0698389368337131
243	0.0738604276916199
240	0.0779076754379177
237	0.0837439038816001
234	0.0913992269335488
231	0.102156559960027
228	0.117511416316564
225	0.137637390717838
222	0.164320982523163
219	0.20314949186505
216	0.236646151316638
213	0.275663255382745
210	0.313732979396048
207	0.351730410476294
204	0.400470820039538
201	0.473786514716439
