600	7.32266486772705E-4
597	6.81891680164517E-4
594	7.3906866120758E-4
591	7.97036800309963E-4
588	8.84386499510981E-4
585	7.96078633535811E-4
582	7.43976239466263E-4
579	8.13549425063038E-4
576	8.24278635727001E-4
573	9.8402156038844E-4
570	0.00111257337407639
567	0.0011202870670635
564	0.0013154941999394
561	0.00126981866633544
558	0.0012632844389193
555	0.00127992167148371
552	0.00118486912479939
549	0.00133432737067059
546	0.001271011226338
543	0.00129962059165637
540	0.00140387063074941
537	0.00175235368786602
534	0.00155014116139098
531	0.00157019781534866
528	0.0017117861728468
525	0.00173199809017687
522	0.00176851718064701
519	0.0017848969832232
516	0.0018510891983692
513	0.00199576746274823
510	0.00198590310560223
507	0.00158844781006076
504	0.00225730988784362
501	0.00234389886868494
498	0.00236631027014772
495	0.00232392703967911
492	0.00239981504405369
489	0.00248212596402367
486	0.00253620979898277
483	0.00250831735628171
480	0.00277543057562894
477	0.0028709086252853
474	0.00263227003127714
471	0.00255611967082927
468	0.00265240719603117
465	0.0031856945790838
462	0.00364921943536869
459	0.00408216567299531
456	0.00439809407939819
453	0.00446868276653183
450	0.00470001809424279
447	0.00492371043796124
444	0.00499248693986126
441	0.0050552531514852
438	0.00519409291494787
435	0.00535171342051644
432	0.00555700712427871
429	0.00590506199384146
426	0.00632706141087581
423	0.00667963071757947
420	0.00703198396267515
417	0.00726066485724551
414	0.00751632958346265
411	0.00792400515783713
408	0.00823219664557335
405	0.0084404133932977
402	0.0086799926421823
399	0.00899625843096292
396	0.00941498970994084
393	0.00992997872240227
390	0.0104321570847627
387	0.0109593428022055
384	0.0115233253511621
381	0.012206390440374
378	0.0128830412308773
375	0.0136210489265664
372	0.0139805333880757
369	0.0149757511689283
366	0.0160692750896268
363	0.0171759411283913
360	0.0181612549121623
357	0.0192331567243682
354	0.0202845788678791
351	0.0214143906342205
348	0.0226498714457808
345	0.0240983493410266
342	0.0256565898524309
339	0.0271466155842893
336	0.028514180983776
333	0.0300105303895789
330	0.0313063159805077
327	0.0328282917266212
324	0.0342675937825805
321	0.0358757637470824
318	0.0376885154578683
315	0.0394647669569597
312	0.0413249879565259
309	0.0433608924056242
306	0.0453143175817322
303	0.0474785893590801
300	0.0497324121926643
297	0.052139624875222
294	0.0555255242783687
291	0.0583817330855466
288	0.0617158178114061
285	0.0648058488050226
282	0.0673708904719863
279	0.0708560556860082
276	0.0734590280927042
273	0.0763805657158706
270	0.0791392131130077
267	0.0818461906126677
264	0.0846671107070696
261	0.0874697474390215
258	0.0902825456063241
255	0.0933169370042605
252	0.096484129112633
249	0.100290452792671
246	0.105244388707447
243	0.111015525603078
240	0.120842242175859
237	0.135196225789295
234	0.156380687698516
231	0.187733257353572
228	0.233942535101444
225	0.297130452748062
222	0.386258454959608
219	0.491900548136268
216	0.605460728008633
213	0.726057715044852
210	0.837322709859743
207	0.929897043784276
204	1.02052180357718
201	1.11170576624878
