Wavelength	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240	237	234	231	228	225	222	219	216	213	210	207	204	201
212.894	34.1725478999427	23.521073745438	-35.8955445626923	34.4163293373651	15.2638677502262	1.34959154661029	19.8054835187118	21.9758671562105	17.7132548820238	-27.1927453613386	37.2349276240156	-4.70875078298531	-10.3674974905243	21.2800297949418	31.5349350050287	8.45399452778918	-8.22329749111906	21.9549982897627	13.5285485721579	17.7446209328422	16.3238795726862	1.75437914590437	27.1085645270266	-4.10129314530073	4.76759452703977	24.636427139254	-2.24258876753166	-8.71922586216269	13.4084374679673	11.6661442639516	-20.6529292352152	6.41001960837207	10.3918245314639	8.76971650889532	-5.49057599523813	2.96487099551903	2.72403707835575	3.0880738682467	-0.407910165977753	5.15132883910053	0	-1.35736377928901	2.35481237138745	2.27117292391519	4.69539465131456	7.63618123758156	-0.815322956897691	-8.4183540119977	1.00889001249343	0.726836886486316	9.55708242420335	-5.43368202102806	-3.89437714618743	4.37466992028888	7.14819145531235	-5.63229665216714	-0.921067725891694	6.42639316616623	-3.31175659337598	3.46782689443215	6.29844216230218	0.492186126206584	22.2408833771905	6.70506359618016	-2.91273916110213	-2.97496111281747	-2.34862902496236	-1.70223751254083	-4.97385356036414	13.7405839453305	-2.72654825230514	2.66930142151215	8.79392963217607	13.565433624436	3.96214563410658	-4.40722305682213	13.0360283462996	-0.956532024058067	8.55779967222438	9.47047006937834	1.4069623853125	0.932427203786356	2.31967215471319	5.55061567076709	5.07445345328676	-0.925414662609875	2.35758067204144	-3.35603537440128	5.41599883196082	4.02924245190303	-7.7887544747227	8.52545568293609	-0.546089055543653	-1.1134115724443	11.3189714027195	16.0341342555614	5.79925861107516	-3.52470975984696	7.8290656421541	4.93385306386843	20.4981959044501	9.99941136522498	11.1603693239602	18.4249096561396	11.902075749928	18.955536736969	23.4822376915591	-7.23595567551622	14.8175438378696	-29.9193384030607	57.3945318118443	47.8228414232474	61.4653897786288	76.9495946904928	77.4141476571234	62.4487784280002	23.4860105399624	128.134965599714	-16.3230911974563	142.597859210364	166.392930397123	328.6697778586	498.053539113056	571.128153191415	833.518831456011	716.670467864975	1103.48490599845	3513.48402089068	19162.3023675584	41711.973415677	37382.2036882295	16318.0103865302	3571.47417572013	4988.65444215435
216.059	11.3908492999809	37.6337179927009	-17.9477722813462	10.0380960567315	-19.4267407730152	0	15.8443868149694	40.0736401083839	10.121859932585	14.8324065607302	6.00563348774445	21.1893785234339	11.5194416561381	4.48000627261932	5.4370577594877	6.34049589584188	-3.08373655916965	11.9754536125978	-14.4948734701691	12.1410564277342	7.25505758786055	21.9297393238046	-16.9428528293916	3.28103451624059	-1.58919817567992	3.84944174050844	-14.9505917835444	2.9064086207209	0.705707235156174	5.48995024185959	4.66356466601634	0	-8.55797314355849	14.6161941814922	-6.58869119428576	-4.94145165919838	-0.454006179725959	-4.41153409749529	-2.44746099586652	4.04747265929327	4.63742863575068	0.678681889644504	6.18138247489205	-0.757057641305064	1.87815786052582	0.24632842701876	-7.60968093104511	-10.2222870145686	1.34518668332458	9.08546108107895	6.37138828280223	9.50894353679911	3.407580002914	-1.94429774235061	0	-1.87743221738905	-5.52640635535017	21.115291831689	2.83864850860798	3.96323073649389	4.19896144153479	8.85935027171852	-3.17726905388435	-6.14630829649848	11.6509566444085	14.2798133415239	-3.52294353744354	11.9156625877858	9.94770712072827	7.69472700938508	3.8171675532272	4.80474255872186	15.5186993508989	1.50727040271511	2.47634102131661	9.79382901516028	21.7267139104994	6.21745815637743	1.90173326049431	5.682282041627	9.37974923541668	-4.1959224170386	4.63934430942638	-1.85020522358903	3.69051160239037	4.62707331304938	1.41454840322487	3.35603537440128	3.93890824142605	24.6791100179061	1.55775089494454	7.45977372256908	5.46089055543653	-2.22682314488861	18.1103542443511	9.73501008373372	0	7.63687114633508	-4.21565073039067	-3.08365816491777	28.825587990633	3.33313712174166	2.09256924824255	12.5289385661749	15.0759626165754	23.2636132680983	-5.63573704597419	14.4719113510324	36.4739540624482	7.47983460076517	8.19921883026348	68.7453345459181	-19.934721009285	-1.87681938269495	-30.1055018666591	64.9467295651203	49.90777239742	45.0203933188184	85.6962287866458	266.182670526013	188.578654450073	302.376195629912	618.550363092022	744.506342553095	873.210204382487	1101.22535306081	3954.15424649446	21676.4098915968	44675.1172731129	42063.2321391775	15863.666089918	4148.64670843988	4540.00954540695	9649.10793416696
219.227	19.5271702285387	18.8168589963504	40.3824876330289	-14.3401372239021	18.0391164320855	21.5934647457646	14.5240212470553	-24.5612632922353	-21.5089523567432	33.3729147616428	-12.0112669754889	-1.17718769574633	-19.5830508154348	5.60000784077415	-10.8741155189754	2.11349863194729	-13.3628584230685	-28.9406795637781	22.2254726542593	-10.2732015926981	-28.1133481529596	-11.4034644483784	3.38857056587833	3.28103451624059	-5.56219361487973	0.769888348101687	-5.23270712424053	-21.7980646554067	-1.41141447031235	8.92116914302183	-0.66622352371662	2.56400784334883	-5.50155416371617	9.9390120434147	-9.33397919190483	3.45901616143886	-3.17804325808171	-3.97038068774576	-3.26328132782203	4.78337677916478	-6.77778031378945	5.76879606197829	9.71360103197323	2.52352547101688	-5.63447358157747	3.20226955124388	4.62016342242025	-6.31376550899828	10.7614934665966	2.54392910270211	-10.7517177272288	-5.88648885611373	8.2755514356483	-6.31896766263949	-10.4840141344581	-6.1016547065144	3.68427090356678	7.80347741605899	10.4083778648959	3.46782689443215	6.29844216230218	-3.93748900965267	-12.1795313732234	-1.67626589904504	-15.7287914699515	-3.56995333538096	-0.58715725624059	-9.07860006688442	-0.552650395596015	-3.84736350469254	-16.3592895138308	-5.87246312732672	-6.72476971872287	0	-7.92429126821317	-13.2216691704664	0	-12.4349163127549	14.7384327688309	4.73523503468917	6.56582446479168	0.466213601893178	-1.85573772377055	-14.8016417887122	2.30656975149398	0	-2.35758067204144	3.83546899931575	1.47709059053477	4.02924245190303	2.59625149157423	1.06568196036701	-1.63826716663096	-9.46399836577658	-6.79138284163168	-9.16236243174938	5.79925861107516	-0.58745162664116	8.43130146078133	-3.08365816491777	7.04625484215474	-10.6660387895733	-13.2529385722028	-7.36996386245583	15.8694343332373	5.16969183735517	31.9358432605204	27.9101147484197	7.97867745116054	27.4260602028056	-4.09960941513174	43.3394500398179	21.5959477600588	18.7681938269495	12.9023579428539	12.4897556856001	-23.4860105399624	76.1883579241541	126.503956780287	185.377216973473	393.796601939859	479.857875673556	425.755444725677	479.339699999938	899.671119666805	4929.29443751031	23058.2366815927	48146.6412015274	43604.3913219392	15191.939791394	3553.06085925608	5808.10539181583	9564.2867756573	9123.98641394019
222.398	-26.0362269713849	23.521073745438	-43.3737830132532	-38.7183705045357	-31.9153598413821	-2.69918309322058	-11.8832901112271	1.29269806801238	-7.59139494943876	-29.6648131214603	20.4191538583311	-14.1262523489559	9.21555332491049	-8.96001254523863	-16.3111732784631	-24.3052342673939	28.7815412189167	-6.9856812740154	0	-7.4714193401441	-12.696350778756	-8.77189572952183	-6.77714113175666	-12.3038794359022	0	7.69888348101687	-16.4456509618988	0.726602155180224	-1.41141447031235	-6.86243780232448	-7.99468228459944	0.641001960837207	2.44513518387386	4.67718213807751	-7.13774879380957	1.97658066367935	0	-14.1169091119849	5.71074232368855	-2.20771235961451	-3.92397807640442	-5.42945511715604	-0.883054639270293	-1.51411528261013	-1.6433881279601	-3.6949264052814	1.90242023276128	-9.01966501285468	4.37185672080488	1.09025532972947	4.38032944442653	-5.43368202102806	-1.94718857309372	0.972148871175307	11.4371063284998	2.81614832608357	-4.60533862945847	6.42639316616623	-12.7739182887359	-13.8713075777286	-4.19896144153479	6.39841964068559	11.6499865309093	-6.14630829649848	11.0684088121881	-5.94992222563494	6.45872981864649	-3.40447502508166	-13.8162598899004	-5.4962335781322	2.72654825230514	-4.27088227441943	3.10373987017979	-8.03877548114723	-19.3154599662696	-10.7732119166763	-0.482815864677764	-6.21745815637743	3.80346652098861	-3.31466452428242	-2.34493730885417	2.33106800946589	-12.9901640663939	5.08806436486983	-5.53576740358555	7.86602463218394	-12.2594194946155	-1.91773449965788	6.89308942249559	8.05848490380606	-2.07700119325939	-22.9121621478907	-3.82262338880557	4.45364628977722	6.22543427149571	-9.16236243174938	4.63940688886013	1.76235487992348	22.2827252892078	1.23346326596711	-0.640568622014067	2.66650969739333	2.79009233099006	16.9509168836484	-10.3151323166042	-5.16969183735517	6.57502655363656	-12.4044954437421	-10.2582995800636	-26.1794211026781	8.19921883026348	28.3948120950531	-3.3224535015475	5.63045814808484	60.2110037333182	-9.99180454848004	164.402073779737	162.76603738342	277.492550356758	394.52074381534	521.36451524432	289.229404515568	417.72232312708	1050.46785319135	5384.79626035867	26464.3680084774	51518.9515488028	45585.966406641	15617.8302533279	3161.32851150394	5104.39729076226	11339.6343364023	8050.95026052165	2888.16836124725
225.571	-26.0362269713849	-29.7933600775549	-26.9216584220193	-64.5306175075595	-41.6287302278897	-29.6910140254264	-29.0480424941107	-24.5612632922353	-35.4265097640475	-23.4846437211561	3.60338009264667	-36.4928185681361	-38.0141574652558	-31.3600439083352	-33.7097581088237	-14.7944904236311	-1.02791218638988	-16.9652259511802	-37.6866710224397	-15.8767660978062	-22.6720549620642	-30.7016350533264	-15.2485675464525	-14.7646553230826	-5.56219361487973	-12.318213569627	-0.747529589177218	-32.6970969831101	-9.87990129218643	-28.1359949895304	-21.9853762826485	-3.84601176502324	-11.6143921234008	-13.4468986469728	-3.29434559714288	-16.8009356412745	-21.3382904471201	-9.2642216047401	-9.78984398346608	-5.88723295897203	-2.14035167803877	-4.41143228268928	-6.77008556773892	-8.5799866014574	-3.99108545361737	0.24632842701876	3.53306614655666	-5.41179900771281	0.672593341662289	-2.18051065945895	-9.15887065652821	-9.05613670171344	-11.1963342952889	-11.6657864541037	2.85927658212494	-12.6726674673761	-6.44747408124186	-8.26250549935658	-10.8814859496639	-16.843730630099	-5.24870180191848	-8.36716414551193	0	6.14630829649848	-13.3986001410698	-11.8998444512699	-9.98167335609003	-6.80895005016331	-2.76325197798008	-15.9390773765834	-21.2670763679801	-20.8205510877947	-6.72476971872287	-6.02908161086042	-11.8864369023197	-14.2010520719824	-4.82815864677764	-9.08705422855163	-9.03323298734796	-16.0997991179432	-0.937974923541668	-8.39184483407721	-10.6704919116807	-20.3522574594793	-10.6102208568723	-6.47790263826913	-7.07274201612432	5.27376987405916	-3.44654471124779	-11.5840720492212	-18.6930107393345	-6.92693274238557	-6.55306866652383	-13.9176446555538	-1.13189714027195	-14.3161912996084	-15.6579982499029	-7.63687114633508	-15.055895465681	-8.63424286176975	-12.8113724402813	-1.33325484869666	-11.8578924067078	-1.47399277249117	0.793471716661864	7.75453775603276	2.8178685229871	-10.3370795364517	2.27962212890301	31.1659775031882	-19.1315106039481	4.48339138342944	4.98368025232126	-20.6450132096444	10.7519649523783	7.49385341136003	99.81554479484	235.491288129204	199.95786716884	251.922884604976	316.146567754534	328.6697778586	634.616606289217	6200.81994893536	29715.6078642889	55673.0595158523	45679.677254561	14947.1947329417	1513.78496545259	4039.47532025504	9257.97547834331	7910.0863907587	2784.53918784959	-262.560760113387
228.746	29.290755342808	7.84035791514602	41.8781353231411	28.6802744478042	-20.8143651139448	-8.09754927966174	-35.6498703336813	16.805074884161	-5.06092996629251	-4.94413552024338	-7.20676018529334	-9.41750156597061	39.1661016308696	-20.1600282267869	-20.6608194860533	-5.28374657986824	-20.5582437277976	-12.9734080803143	2.89897469403383	5.60356450510808	20.8582905650991	20.1753601779002	-31.3442777343745	27.0685347589848	-12.7135854054394	-19.2472087025422	0.747529589177218	-17.4384517243254	-7.05707235156174	0.686243780232448	8.66090580831606	-5.76901764753487	-13.4482435113062	-5.84647767259688	10.4320943909525	3.9531613273587	1.81602471890383	0.441153409749529	8.97402365151058	-0.367952059935752	2.85380223738503	5.09011417233378	-1.47175773211716	-2.77587801811857	0.939078930262912	3.20226955124388	-2.71774318965897	-3.90852150557036	7.39852675828518	-10.5391348540516	-8.36244712117793	-12.6785913823988	-7.78875429237487	-12.637935325279	4.28891487318741	3.75486443477809	-5.52640635535017	-7.80347741605899	-5.20418893244797	6.93565378886431	7.87305270287773	-11.3202809027514	-11.1204416885952	-8.94008479490688	-4.07783482554298	-1.78497666769048	-0.58715725624059	2.83706252090138	-14.9215606810924	-7.69472700938508	1.09061930092206	2.66930142151215	-11.3803795239926	1.0048469351434	-9.90536408526646	12.2422862689504	10.1391331582331	5.26092613231937	11.4103995629658	-0.473523503468917	-4.68987461770834	3.72970881514543	-1.39180329282792	8.7884748120479	-3.22919765209157	-4.16436598174444	-12.2594194946155	2.87660174948681	4.92363530178256	-8.56214021029395	8.82725507135239	6.39409176220207	-6.00697961098018	6.68046943466582	-13.5827656832634	-0.572647651984336	4.05948102775261	9.39922602625856	7.8290656421541	4.31712143088487	5.12454897611254	14.6658033356633	2.79009233099006	-5.15897470371908	20.6302646332085	-10.3393836747103	16.9072111379226	34.1123624702907	47.8720647069632	58.5920377059938	16.398437660527	0	43.1918955201175	69.442317159713	68.8125756952208	52.4569738795202	255.410364622091	297.827217339875	457.046553528778	299.455504341764	571.282394363457	966.289146904283	7711.79673465378	34298.2853425487	59828.1294578425	48628.7132097649	14966.014037604	2858.42767801276	3027.56993090517	9308.35617276161	10509.053245687	5199.63720791132	1331.73613331937	722.042090311813
231.924	-34.1725478999427	-50.1782906569345	-22.4347153516827	-14.3401372239021	-5.55049736371862	-9.44714082627203	22.4462146545401	-12.9269806801238	-24.0394173398894	40.7891180420079	-20.4191538583311	-23.5437539149265	0	-26.8800376357159	-31.5349350050287	-3.17024794792094	-18.5024193550179	-23.9509072251956	-12.5622236741466	-30.8196047780944	11.7894685802734	-11.4034644483784	-6.77714113175666	-15.5849139521428	10.3297881419195	-22.3267620949489	6.72776630259497	8.71922586216269	4.93995064609321	-10.2936567034867	-11.9920234268992	-5.12801568669766	0	-7.60042097437595	-6.58869119428576	-11.3653388161563	-0.908012359451917	-4.85268750724481	-4.89492199173304	4.04747265929327	3.92397807640442	-2.71472755857802	-3.8265701035046	3.78528820652532	-5.63447358157747	-3.44859797826264	0	-7.21573201028375	-7.73482342911633	-3.63418443243158	0	-5.88648885611373	2.92078285964058	4.37466992028888	-10.9605602314789	-5.16293859781988	-7.36854180713355	-19.7382075817963	0.473108084767997	-7.92646147298778	-4.19896144153479	-7.87497801930535	-21.1817936925624	-2.7937764984084	9.32076531552681	7.73489889332542	0	-5.67412504180276	2.21060158238406	-17.0383240922098	5.99840615507131	-18.1512496662826	-3.62102984854309	9.04362241629064	-0.990536408526646	-9.30413756440227	-0.965631729355529	-2.8695960721742	-5.22976646635935	-12.7851345936608	5.62784954125001	-17.2499032700476	-6.95901646413958	-5.55061567076709	5.99708135388435	-3.7016586504395	-8.0157742849409	-8.62980524846044	-5.90836236213908	3.02193183892727	5.19250298314847	0	2.18435622217461	-6.12376364844367	-20.374148524895	8.01706712778071	9.27881377772026	-17.0360971725936	-1.20447163725448	14.1848275586217	3.8434117320844	-11.3326662139216	15.3455078204453	-18.4249096561396	14.2824908999135	-4.30807653112931	-3.75715803064946	8.26966362916139	33.0545208690937	-29.9193384030607	-27.3307294342116	-5.97785517790592	-13.28981400619	41.2900264192888	148.37711634282	182.350433009761	290.639380432034	398.257325512624	452.965780729413	380.260957894304	892.975393131229	9544.57034901374	37096.9555423241	64690.462065949	48158.8658174584	14787.8833125309	2505.83030737149	4555.61911183283	11076.4753569702	11415.9085137642	5304.56973353725	995.675210025571	-121.066921210852	-1641.00475070867
235.104	-13.0181134856924	-25.0891453284673	-26.9216584220193	-11.4721097791217	8.32574604557793	10.7967323728823	-27.7276769261965	2.58539613602477	17.7132548820238	-12.3603388006085	9.60901358039112	-7.06312617447796	-19.5830508154348	12.3200172497031	-4.34964620759016	9.51074384376282	-1.02791218638988	6.9856812740154	-28.9897469403383	-19.6124757678783	-22.6720549620642	15.7894123131393	0	16.4051725812029	2.38379726351989	14.6278786139321	-0.747529589177218	2.9064086207209	0	-20.5873134069735	3.99734114229972	-7.05102156920928	1.83385138790539	-14.6161941814922	-7.13774879380957	-10.8711936502364	-4.54006179725959	-7.49960796574199	0.407910165977753	-6.62313707884354	2.4970769577119	-0.339340944822252	-1.47175773211716	-0.757057641305064	-3.75631572105165	-0.24632842701876	-2.71774318965897	3.30721050471338	-2.35407669581801	-0.363418443243158	-8.36244712117793	2.71684101051403	5.35476857600772	5.34681879146419	4.28891487318741	6.57101276086166	-22.1056254214007	-0.459028083297588	-10.8814859496639	0.990807684123473	-1.57461054057555	5.90623351447901	1.05908968462812	-3.35253179809008	-15.1462436377311	-4.16494555794446	-5.8715725624059	-9.07860006688442	3.86855276917211	10.4428437984512	-5.99840615507131	-7.47404398023401	-4.65560980526968	-3.51696427300191	-9.41009588100314	-4.40722305682213	-9.17350142887752	-11.4783842886968	-4.27889983611219	0.473523503468917	-10.7867116207292	-15.3850488624749	0	9.71357742384241	-0.461313950298796	-1.38812199391481	-4.71516134408288	0	-4.43127177160431	-12.0877273557091	-2.59625149157423	4.26272784146804	-5.46089055543653	-2.78352893111076	-15.8465599638073	-4.00853356389035	7.53903619439771	6.46196789305276	10.238008916663	11.7179010266875	-6.40568622014067	5.33301939478665	6.97523082747515	8.843956634947	-24.5976232165178	-9.47776836848448	11.2714740919484	14.4719113510324	12.5379217089666	-18.6995865019129	9.56575530197406	26.9003483005766	78.0776572863663	137.007814936731	223.640871009468	317.239794414241	437.426946306799	360.163146550547	452.965780729413	1055.22415815669	10821.0869068263	41537.2865257698	67438.0558202275	49259.8032127595	13190.7662692324	1206.10395811423	3655.29375111988	9141.0135119783	11002.6321879237	6015.30563994501	1551.33643150618	-995.675210025571	-665.868066659685	1181.52342051024
238.286	-4.88179255713466	3.13614316605841	-14.9564769011218	-65.9646312299497	-34.6906085232414	-53.9836618644116	-23.7665802224542	-2.58539613602477	-54.4049971376444	-13.5963726806693	-40.8383077166623	-23.5437539149265	-36.862213299642	-4.48000627261932	-27.1852887974385	-30.6457301632358	-8.22329749111906	-20.9570438220462	-7.7305991840902	-25.2160402729864	-18.1376439696514	0	-12.7071396220437	-11.4836208068421	-28.6055671622386	-15.3977669620337	-23.920946853671	-1.45320431036045	-10.5856085273426	-5.48995024185959	-5.32978818973296	-5.76901764753487	2.44513518387386	-4.09253437081782	-13.7264399880953	-21.248242134553	0	-7.05845455599246	-4.89492199173304	-11.4065138580083	-9.27485727150135	-8.14418267573405	-9.71360103197323	-2.77587801811857	-2.11292759309155	-4.18758325931892	-3.53306614655666	-2.40524400342792	-8.74371344160976	1.09025532972947	-10.3535059595536	-3.1696478455997	-11.1963342952889	-3.88859548470123	-10.9605602314789	-16.4275319021542	-19.8029561066714	-1.37708424989276	-2.83864850860798	-13.8713075777286	-12.5968843246044	-14.7655837861975	-3.70681389619841	-16.2039036907687	-7.57312181886553	-18.4447588994683	-2.93578628120295	-19.8594376463097	-2.76325197798008	-4.39698686250576	1.09061930092206	-19.2189702348875	-12.4149594807192	-9.54604588386234	-10.8959004937931	-9.30413756440227	-14.0016600756552	-10.0435862526097	-9.50866630247154	-8.5234230624405	-12.1936740060417	-4.66213601893178	-9.27868861885277	-13.8765391769177	-7.38102320478074	-8.32873196348888	-7.54425815053261	-15.341875997263	2.46181765089128	-11.5840720492212	-24.4047640207978	-11.7225015640371	1.09217811108731	-19.4847025177753	-3.39569142081584	-2.29059060793735	-4.05948102775261	-5.28706463977044	1.80670745588171	-9.86770612773686	6.40568622014067	-7.99952909217998	-11.1603693239602	-6.63296747621025	1.58694343332373	-12.9242295933879	16.9072111379226	20.6741590729035	2.27962212890301	27.4260602028056	6.8326823585529	44.8339138342944	139.543047064995	245.863339133038	335.461306514201	349.713159196801	366.968914686912	270.12235991291	1277.28188620096	11859.3886243286	44238.3337615819	67028.9144964828	45949.4555439787	12381.2424638282	1031.97569608839	3233.75698914684	8689.94363473783	11612.3624419268	6756.64996775179	1097.68351093887	-1201.03465664994	110.63057889173	-1816.00381816278	-1050.24304045355
